epoch,speaker_utterance,ground_truth
44,<sos> yellow green yellow yellow green yellow green blue <eos>,<sos> green shape <eos>
44,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
44,<sos> white white yellow white white yellow circle white <eos>,<sos> circle <eos>
44,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
44,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
44,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> square <eos>
44,<sos> ellipse white white white white white white ellipse <eos>,<sos> red shape <eos>
44,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
44,<sos> green rectangle,<sos> circle <eos>
44,<sos> red red red red red red gray red <eos>,<sos> circle <eos>
44,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
44,<sos> ellipse white white white white white white white <eos>,<sos> white shape <eos>
44,<sos> white white white white white white white white <eos>,<sos> square <eos>
44,<sos> yellow yellow ellipse yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
44,<sos> white gray gray gray rectangle gray gray gray <eos>,<sos> rectangle <eos>
44,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
44,<sos> rectangle gray gray gray gray gray gray green <eos>,<sos> rectangle <eos>
44,<sos> yellow yellow circle circle yellow yellow yellow gray <eos>,<sos> yellow shape <eos>
44,<sos> rectangle rectangle rectangle rectangle rectangle rectangle gray rectangle <eos>,<sos> rectangle <eos>
44,<sos> red red red red red red red red <eos>,<sos> circle <eos>
44,<sos> rectangle green gray gray rectangle gray gray rectangle <eos>,<sos> square <eos>
44,<sos> green green green green green green green green <eos>,<sos> square <eos>
44,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> square <eos>
44,<sos> yellow white white yellow white circle circle circle <eos>,<sos> circle <eos>
44,<sos> square square square square square square square square <eos>,<sos> square <eos>
44,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
44,<sos> red red red red red red square red <eos>,<sos> red shape <eos>
44,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
44,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
44,<sos> blue blue blue rectangle blue rectangle blue blue <eos>,<sos> rectangle <eos>
44,<sos> rectangle red rectangle rectangle red rectangle rectangle red <eos>,<sos> square <eos>
44,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse green <eos>,<sos> ellipse <eos>
