epoch,speaker_utterance,ground_truth
78,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
78,<sos> yellow yellow yellow yellow circle yellow yellow yellow <eos>,<sos> circle <eos>
78,<sos> yellow square yellow square square square square square <eos>,<sos> yellow shape <eos>
78,<sos> yellow green yellow green green yellow yellow green <eos>,<sos> green shape <eos>
78,<sos> white <UNK> white white <UNK> white white white <eos>,<sos> gray shape <eos>
78,<sos> red yellow red red rectangle red red white <eos>,<sos> rectangle <eos>
78,<sos> rectangle yellow square red yellow red yellow red <eos>,<sos> yellow shape <eos>
78,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
78,<sos> square square square square blue white square blue <eos>,<sos> blue shape <eos>
78,<sos> white red white red red red red red <eos>,<sos> ellipse <eos>
78,<sos> ellipse green <UNK> square square square square square <eos>,<sos> circle <eos>
78,<sos> square square square yellow square yellow square yellow <eos>,<sos> yellow shape <eos>
78,<sos> rectangle rectangle rectangle rectangle rectangle rectangle square blue <eos>,<sos> blue shape <eos>
78,<sos> rectangle circle rectangle gray gray gray gray gray <eos>,<sos> circle <eos>
78,<sos> green,<sos> ellipse <eos>
78,<sos> rectangle rectangle square green square rectangle square square <eos>,<sos> square <eos>
78,<sos> white rectangle white white rectangle gray gray gray <eos>,<sos> square <eos>
78,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
78,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
78,<sos> white white white white white white white white <eos>,<sos> square <eos>
78,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
78,<sos> yellow yellow ellipse yellow circle yellow yellow circle <eos>,<sos> yellow shape <eos>
78,<sos> ellipse ellipse ellipse ellipse ellipse blue blue ellipse <eos>,<sos> ellipse <eos>
78,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
78,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
78,<sos> white gray gray blue gray gray gray gray <eos>,<sos> gray ellipse <eos>
78,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
78,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
78,<sos> ellipse ellipse green ellipse green ellipse green yellow <eos>,<sos> green shape <eos>
78,<sos> blue blue circle ellipse circle circle blue circle <eos>,<sos> blue shape <eos>
78,<sos> white white white white circle white white white <eos>,<sos> square <eos>
78,<sos> white white white white <UNK> white white white <eos>,<sos> square <eos>
