epoch,speaker_utterance,ground_truth
83,<sos> white blue red white white white white circle <eos>,<sos> rectangle <eos>
83,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
83,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> square <eos>
83,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
83,<sos> white white ellipse white white white white white <eos>,<sos> white shape <eos>
83,<sos> white white gray white gray gray gray gray <eos>,<sos> square <eos>
83,<sos> red rectangle rectangle rectangle red yellow rectangle gray <eos>,<sos> rectangle <eos>
83,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
83,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
83,<sos> blue blue circle blue circle blue circle circle <eos>,<sos> ellipse <eos>
83,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
83,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
83,<sos> blue blue blue blue blue rectangle square blue <eos>,<sos> blue shape <eos>
83,<sos> circle blue circle blue circle blue blue circle <eos>,<sos> square <eos>
83,<sos> blue blue rectangle blue rectangle rectangle gray rectangle <eos>,<sos> square <eos>
83,<sos> red red green red red red red red <eos>,<sos> ellipse <eos>
83,<sos> white white white white white white white white <eos>,<sos> circle <eos>
83,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
83,<sos> circle circle circle red red circle circle circle <eos>,<sos> square <eos>
83,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
83,<sos> yellow yellow yellow yellow yellow yellow yellow circle <eos>,<sos> yellow square <eos>
83,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
83,<sos> yellow green gray gray green gray gray gray <eos>,<sos> square <eos>
83,<sos> red red red red square red square red <eos>,<sos> red ellipse <eos>
83,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
83,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
83,<sos> red red red red red red red red <eos>,<sos> circle <eos>
83,<sos> ellipse ellipse green ellipse yellow ellipse green green <eos>,<sos> green shape <eos>
83,<sos> gray gray green gray gray gray gray gray <eos>,<sos> circle <eos>
83,<sos> white white white white white white white white <eos>,<sos> circle <eos>
83,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> square <eos>
83,<sos> yellow yellow yellow yellow yellow circle yellow circle <eos>,<sos> yellow shape <eos>
