epoch,speaker_utterance,ground_truth
70,<sos> ellipse ellipse yellow green yellow green ellipse green <eos>,<sos> yellow circle <eos>
70,<sos> green green green green green green green green <eos>,<sos> square <eos>
70,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
70,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
70,<sos> circle circle red circle circle red red circle <eos>,<sos> red shape <eos>
70,<sos> blue rectangle rectangle blue rectangle blue rectangle rectangle <eos>,<sos> blue shape <eos>
70,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
70,<sos> green green green green green green green rectangle <eos>,<sos> green shape <eos>
70,<sos> yellow yellow circle yellow yellow yellow yellow circle <eos>,<sos> yellow shape <eos>
70,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
70,<sos> green green green green green green green green <eos>,<sos> circle <eos>
70,<sos> white white white white gray rectangle gray gray <eos>,<sos> rectangle <eos>
70,<sos> yellow yellow ellipse yellow yellow yellow blue <UNK> <eos>,<sos> rectangle <eos>
70,<sos> green green yellow green green green green green <eos>,<sos> green shape <eos>
70,<sos> white white white rectangle circle white gray white <eos>,<sos> rectangle <eos>
70,<sos> blue green rectangle blue rectangle blue green blue <eos>,<sos> rectangle <eos>
70,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
70,<sos> blue blue blue blue blue circle circle circle <eos>,<sos> blue shape <eos>
70,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
70,<sos> rectangle rectangle rectangle rectangle white rectangle white rectangle <eos>,<sos> square <eos>
70,<sos> ellipse gray ellipse ellipse ellipse ellipse ellipse gray <eos>,<sos> square <eos>
70,<sos> red red red red red red red red <eos>,<sos> circle <eos>
70,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
70,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
70,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
70,<sos> white gray white gray white gray gray gray <eos>,<sos> rectangle <eos>
70,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
70,<sos> rectangle rectangle ellipse rectangle rectangle yellow rectangle rectangle <eos>,<sos> square <eos>
70,<sos> ellipse ellipse ellipse ellipse green ellipse square ellipse <eos>,<sos> ellipse <eos>
70,<sos> yellow yellow yellow ellipse ellipse ellipse yellow green <eos>,<sos> yellow shape <eos>
70,<sos> yellow blue blue blue square square blue square <eos>,<sos> blue shape <eos>
70,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
