epoch,speaker_utterance,ground_truth
34,<sos> circle red circle circle circle circle circle red <eos>,<sos> rectangle <eos>
34,<sos> green green rectangle rectangle rectangle rectangle gray gray <eos>,<sos> gray shape <eos>
34,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
34,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
34,<sos> square square square square square square red square <eos>,<sos> red shape <eos>
34,<sos> white gray gray square rectangle white gray gray <eos>,<sos> gray shape <eos>
34,<sos> rectangle blue blue blue blue square blue blue <eos>,<sos> rectangle <eos>
34,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
34,<sos> ellipse ellipse ellipse ellipse yellow ellipse ellipse ellipse <eos>,<sos> circle <eos>
34,<sos> green yellow yellow green ellipse green green green <eos>,<sos> gray shape <eos>
34,<sos> yellow white white rectangle white circle white white <eos>,<sos> square <eos>
34,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
34,<sos> ellipse ellipse ellipse yellow yellow ellipse ellipse yellow <eos>,<sos> circle <eos>
34,<sos> yellow yellow yellow yellow yellow yellow yellow green <eos>,<sos> ellipse <eos>
34,<sos> yellow green yellow yellow yellow yellow rectangle square <eos>,<sos> red square <eos>
34,<sos> ellipse yellow ellipse white white white ellipse white <eos>,<sos> yellow shape <eos>
34,<sos> yellow yellow yellow yellow yellow yellow yellow ellipse <eos>,<sos> yellow shape <eos>
34,<sos> green green green green green green green green <eos>,<sos> circle <eos>
34,<sos> white white white white white white rectangle white <eos>,<sos> white shape <eos>
34,<sos> ellipse ellipse ellipse gray gray rectangle gray gray <eos>,<sos> gray shape <eos>
34,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
34,<sos> ellipse white ellipse white gray white gray gray <eos>,<sos> circle <eos>
34,<sos> yellow square yellow red red red yellow yellow <eos>,<sos> red shape <eos>
34,<sos> square white rectangle square,<sos> rectangle <eos>
34,<sos> yellow yellow yellow rectangle square square rectangle rectangle <eos>,<sos> circle <eos>
34,<sos> green green green green green green rectangle green <eos>,<sos> green circle <eos>
34,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
34,<sos> white white white white white white gray white <eos>,<sos> yellow shape <eos>
34,<sos> green green green green ellipse green green green <eos>,<sos> green shape <eos>
34,<sos> white square square rectangle white white square square <eos>,<sos> circle <eos>
34,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
34,<sos> white white ellipse white gray gray gray white <eos>,<sos> gray shape <eos>
