epoch,speaker_utterance,ground_truth
52,<sos> yellow yellow yellow yellow yellow circle yellow yellow <eos>,<sos> yellow square <eos>
52,<sos> white <UNK> ellipse ellipse blue <UNK> <UNK> ellipse <eos>,<sos> square <eos>
52,<sos> yellow blue blue ellipse blue yellow blue blue <eos>,<sos> square <eos>
52,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
52,<sos> circle red circle red circle red circle circle <eos>,<sos> rectangle <eos>
52,<sos> green blue green green green blue blue blue <eos>,<sos> rectangle <eos>
52,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
52,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
52,<sos> red rectangle gray gray rectangle gray gray gray <eos>,<sos> rectangle <eos>
52,<sos> <UNK> <UNK> gray white <UNK> gray gray gray <eos>,<sos> gray shape <eos>
52,<sos> yellow yellow yellow green circle gray gray yellow <eos>,<sos> circle <eos>
52,<sos> yellow yellow green green green green green green <eos>,<sos> green shape <eos>
52,<sos> red ellipse ellipse red red red ellipse red <eos>,<sos> red shape <eos>
52,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
52,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
52,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
52,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
52,<sos> <UNK> white white gray white gray gray gray <eos>,<sos> gray shape <eos>
52,<sos> gray blue gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
52,<sos> yellow yellow ellipse ellipse yellow green green ellipse <eos>,<sos> green shape <eos>
52,<sos> green blue green green green green green green <eos>,<sos> green shape <eos>
52,<sos> green green gray green gray green green gray <eos>,<sos> rectangle <eos>
52,<sos> yellow yellow yellow yellow yellow green yellow yellow <eos>,<sos> green shape <eos>
52,<sos> red red red red red red ellipse red <eos>,<sos> ellipse <eos>
52,<sos> white white white white gray gray white white <eos>,<sos> gray shape <eos>
52,<sos> ellipse white ellipse ellipse ellipse ellipse ellipse white <eos>,<sos> circle <eos>
52,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
52,<sos> blue blue blue blue blue blue rectangle blue <eos>,<sos> square <eos>
52,<sos> ellipse ellipse ellipse white ellipse ellipse ellipse white <eos>,<sos> ellipse <eos>
52,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
52,<sos> rectangle gray gray gray gray rectangle gray gray <eos>,<sos> green rectangle <eos>
52,<sos> gray ellipse rectangle green gray gray gray gray <eos>,<sos> circle <eos>
