epoch,speaker_utterance,ground_truth
46,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
46,<sos> square gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
46,<sos> circle ellipse ellipse ellipse white white white circle <eos>,<sos> white shape <eos>
46,<sos> green green square blue blue red red red <eos>,<sos> red ellipse <eos>
46,<sos> white white white white white white white white <eos>,<sos> circle <eos>
46,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
46,<sos> white white white white white circle white white <eos>,<sos> rectangle <eos>
46,<sos> ellipse yellow ellipse square ellipse yellow ellipse <UNK> <eos>,<sos> circle <eos>
46,<sos> white ellipse ellipse ellipse ellipse white ellipse white <eos>,<sos> ellipse <eos>
46,<sos> gray gray gray green gray gray gray gray <eos>,<sos> gray shape <eos>
46,<sos> ellipse ellipse ellipse white white ellipse ellipse ellipse <eos>,<sos> white shape <eos>
46,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
46,<sos> square square square square square square square square <eos>,<sos> square <eos>
46,<sos> white white white yellow white white white white <eos>,<sos> square <eos>
46,<sos> red red red red red red gray red <eos>,<sos> circle <eos>
46,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow ellipse <eos>
46,<sos> ellipse green green green green circle ellipse green <eos>,<sos> green shape <eos>
46,<sos> green rectangle green rectangle green green green rectangle <eos>,<sos> square <eos>
46,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
46,<sos> rectangle rectangle yellow rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
46,<sos> white square red square white white square white <eos>,<sos> rectangle <eos>
46,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
46,<sos> ellipse ellipse blue ellipse blue blue blue blue <eos>,<sos> ellipse <eos>
46,<sos> ellipse blue rectangle blue rectangle blue blue gray <eos>,<sos> square <eos>
46,<sos> green gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
46,<sos> white white white white white white white ellipse <eos>,<sos> square <eos>
46,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
46,<sos> ellipse ellipse white gray gray ellipse gray gray <eos>,<sos> ellipse <eos>
46,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
46,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
46,<sos> red red red red red red red red <eos>,<sos> red circle <eos>
46,<sos> rectangle rectangle green green square square square green <eos>,<sos> rectangle <eos>
