epoch,speaker_utterance,ground_truth
67,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
67,<sos> rectangle rectangle rectangle rectangle gray rectangle gray rectangle <eos>,<sos> gray shape <eos>
67,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
67,<sos> white gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
67,<sos> green green green rectangle green green gray gray <eos>,<sos> gray shape <eos>
67,<sos> ellipse ellipse yellow yellow ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
67,<sos> white white white white white rectangle white white <eos>,<sos> rectangle <eos>
67,<sos> blue blue blue blue blue blue blue rectangle <eos>,<sos> rectangle <eos>
67,<sos> yellow yellow square blue square yellow square square <eos>,<sos> rectangle <eos>
67,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
67,<sos> red red red rectangle red red red red <eos>,<sos> square <eos>
67,<sos> ellipse ellipse ellipse ellipse red red red ellipse <eos>,<sos> ellipse <eos>
67,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
67,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
67,<sos> white white white white gray gray gray gray <eos>,<sos> gray shape <eos>
67,<sos> white white white white white white white white <eos>,<sos> circle <eos>
67,<sos> yellow yellow green red green red yellow green <eos>,<sos> rectangle <eos>
67,<sos> yellow blue green green square gray blue gray <eos>,<sos> square <eos>
67,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
67,<sos> blue blue blue blue blue blue blue circle <eos>,<sos> circle <eos>
67,<sos> yellow square yellow square square yellow yellow yellow <eos>,<sos> yellow circle <eos>
67,<sos> white ellipse white ellipse circle circle white white <eos>,<sos> white circle <eos>
67,<sos> ellipse white white ellipse ellipse white ellipse white <eos>,<sos> ellipse <eos>
67,<sos> ellipse ellipse ellipse green ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
67,<sos> white white gray gray <UNK> gray gray white <eos>,<sos> gray circle <eos>
67,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
67,<sos> gray gray gray gray gray gray rectangle gray <eos>,<sos> green square <eos>
67,<sos> blue ellipse blue ellipse gray gray gray gray <eos>,<sos> rectangle <eos>
67,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
67,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
67,<sos> red blue red red red red red red <eos>,<sos> square <eos>
67,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
