epoch,speaker_utterance,ground_truth
68,<sos> white white gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
68,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
68,<sos> red white red red red red square red <eos>,<sos> red shape <eos>
68,<sos> yellow green green green green green blue blue <eos>,<sos> green shape <eos>
68,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
68,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> square <eos>
68,<sos> ellipse ellipse red ellipse ellipse red ellipse red <eos>,<sos> ellipse <eos>
68,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
68,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
68,<sos> yellow yellow yellow yellow ellipse yellow yellow yellow <eos>,<sos> yellow shape <eos>
68,<sos> white white white white white white gray white <eos>,<sos> white shape <eos>
68,<sos> green yellow green ellipse green green blue green <eos>,<sos> square <eos>
68,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
68,<sos> ellipse yellow yellow ellipse ellipse ellipse yellow yellow <eos>,<sos> yellow shape <eos>
68,<sos> red red white red red red red red <eos>,<sos> red shape <eos>
68,<sos> white square red white square square white white <eos>,<sos> rectangle <eos>
68,<sos> yellow red yellow red yellow green yellow green <eos>,<sos> rectangle <eos>
68,<sos> green blue square square square blue square blue <eos>,<sos> blue square <eos>
68,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
68,<sos> green rectangle green green gray gray green gray <eos>,<sos> gray shape <eos>
68,<sos> white white white white white white rectangle white <eos>,<sos> rectangle <eos>
68,<sos> ellipse square square yellow ellipse yellow ellipse ellipse <eos>,<sos> ellipse <eos>
68,<sos> yellow yellow yellow yellow yellow yellow white yellow <eos>,<sos> square <eos>
68,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
68,<sos> green green green green green green green gray <eos>,<sos> rectangle <eos>
68,<sos> white white circle white circle blue circle circle <eos>,<sos> circle <eos>
68,<sos> green green green square green green square green <eos>,<sos> circle <eos>
68,<sos> yellow yellow yellow yellow yellow yellow green green <eos>,<sos> green shape <eos>
68,<sos> blue gray gray gray gray gray gray gray <eos>,<sos> square <eos>
68,<sos> white white white white white white white white <eos>,<sos> circle <eos>
68,<sos> green gray green gray gray gray gray gray <eos>,<sos> gray shape <eos>
68,<sos> white white white gray gray gray gray gray <eos>,<sos> gray shape <eos>
