epoch,speaker_utterance,ground_truth
55,<sos> ellipse green ellipse gray green ellipse yellow blue <eos>,<sos> ellipse <eos>
55,<sos> white white white white white white white white <eos>,<sos> circle <eos>
55,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
55,<sos> blue blue blue blue rectangle blue blue blue <eos>,<sos> blue ellipse <eos>
55,<sos> white white white white white white white white <eos>,<sos> square <eos>
55,<sos> red red red yellow green red rectangle blue <eos>,<sos> circle <eos>
55,<sos> white white white white white white ellipse white <eos>,<sos> circle <eos>
55,<sos> red red ellipse red red red red red <eos>,<sos> ellipse <eos>
55,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow ellipse <eos>
55,<sos> yellow green red rectangle gray green gray gray <eos>,<sos> square <eos>
55,<sos> <UNK> white gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
55,<sos> rectangle green rectangle rectangle gray green gray ellipse <eos>,<sos> rectangle <eos>
55,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
55,<sos> green green green green square green green blue <eos>,<sos> green shape <eos>
55,<sos> red red red red red red red red <eos>,<sos> circle <eos>
55,<sos> white yellow rectangle yellow gray gray gray gray <eos>,<sos> square <eos>
55,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
55,<sos> ellipse ellipse ellipse white ellipse ellipse ellipse white <eos>,<sos> ellipse <eos>
55,<sos> rectangle yellow gray gray rectangle gray red gray <eos>,<sos> rectangle <eos>
55,<sos> red red red red red red red red <eos>,<sos> circle <eos>
55,<sos> yellow red green yellow green gray yellow green <eos>,<sos> square <eos>
55,<sos> yellow yellow yellow yellow yellow rectangle yellow red <eos>,<sos> yellow circle <eos>
55,<sos> green green green green blue green blue square <eos>,<sos> green shape <eos>
55,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow square <eos>
55,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
55,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
55,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
55,<sos> yellow rectangle circle circle green circle gray gray <eos>,<sos> rectangle <eos>
55,<sos> blue blue white blue white white white blue <eos>,<sos> blue shape <eos>
55,<sos> circle circle ellipse circle ellipse circle circle circle <eos>,<sos> yellow shape <eos>
55,<sos> ellipse blue blue blue blue blue blue blue <eos>,<sos> blue ellipse <eos>
55,<sos> rectangle rectangle rectangle rectangle rectangle gray rectangle rectangle <eos>,<sos> rectangle <eos>
