epoch,speaker_utterance,ground_truth
1,<sos> green <UNK> white green green green green ellipse <eos>,<sos> white shape <eos>
1,<sos> <UNK> square white <UNK> <UNK> green shape ellipse <eos>,<sos> rectangle <eos>
1,<sos> green green green green green green green green <eos>,<sos> square <eos>
1,<sos> green green green green green green <sos> green <eos>,<sos> rectangle <eos>
1,<sos> white ellipse ellipse white ellipse <UNK> ellipse white <eos>,<sos> ellipse <eos>
1,<sos> green green green green green <UNK> green green <eos>,<sos> gray shape <eos>
1,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
1,<sos> <UNK> ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> red circle <eos>
1,<sos> white white white white <UNK> <UNK> white ellipse <eos>,<sos> white shape <eos>
1,<sos> green green green green green green green green <eos>,<sos> blue shape <eos>
1,<sos> red green green ellipse ellipse red green green <eos>,<sos> gray circle <eos>
1,<sos> green <UNK> green green ellipse green <UNK> white <eos>,<sos> gray shape <eos>
1,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
1,<sos> white <UNK> green white <UNK> <UNK> green <UNK> <eos>,<sos> square <eos>
1,<sos> white white white white white white white shape <eos>,<sos> red shape <eos>
1,<sos> ellipse <UNK> <UNK> white ellipse <UNK> ellipse ellipse <eos>,<sos> red shape <eos>
1,<sos> white ellipse white white white white white white <eos>,<sos> white shape <eos>
1,<sos> white white ellipse white white white ellipse white <eos>,<sos> red shape <eos>
1,<sos> ellipse green <UNK> ellipse <UNK> ellipse green gray <eos>,<sos> yellow rectangle <eos>
1,<sos> white white white white ellipse ellipse ellipse white <eos>,<sos> red ellipse <eos>
1,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
1,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
1,<sos> white white white blue white,<sos> ellipse <eos>
1,<sos> ellipse <UNK> ellipse ellipse white white ellipse white <eos>,<sos> ellipse <eos>
1,<sos> ellipse ellipse white ellipse ellipse <UNK> white <UNK> <eos>,<sos> yellow shape <eos>
1,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
1,<sos> <UNK> green white red red <UNK> green square <eos>,<sos> circle <eos>
1,<sos> <UNK> <UNK> <UNK> ellipse ellipse <UNK> ellipse ellipse <eos>,<sos> rectangle <eos>
1,<sos> green green green green green green blue green <eos>,<sos> green shape <eos>
1,<sos> green green red <UNK> green <UNK> <UNK> white <eos>,<sos> blue square <eos>
1,<sos> white <UNK> green green,<sos> ellipse <eos>
1,<sos> white white white white white white red white <eos>,<sos> square <eos>
