epoch,speaker_utterance,ground_truth
28,<sos> square rectangle square square square square square square <eos>,<sos> square <eos>
28,<sos> green yellow gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
28,<sos> white white white white gray white ellipse circle <eos>,<sos> ellipse <eos>
28,<sos> yellow gray yellow green yellow circle gray gray <eos>,<sos> ellipse <eos>
28,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
28,<sos> yellow yellow yellow yellow yellow yellow yellow,<sos> circle <eos>
28,<sos> yellow rectangle gray gray rectangle gray gray gray <eos>,<sos> square <eos>
28,<sos> rectangle rectangle rectangle rectangle white rectangle rectangle rectangle <eos>,<sos> circle <eos>
28,<sos> ellipse ellipse rectangle gray gray gray white gray <eos>,<sos> gray shape <eos>
28,<sos> green green green rectangle green green rectangle green <eos>,<sos> green shape <eos>
28,<sos> yellow rectangle rectangle rectangle rectangle square gray gray <eos>,<sos> gray square <eos>
28,<sos> yellow green green gray green gray gray green <eos>,<sos> green shape <eos>
28,<sos> yellow red yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
28,<sos> circle yellow,<sos> blue shape <eos>
28,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
28,<sos> white red red square circle,<sos> white shape <eos>
28,<sos> green green green gray gray green gray gray <eos>,<sos> rectangle <eos>
28,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow ellipse <eos>
28,<sos> white ellipse ellipse ellipse ellipse white ellipse ellipse <eos>,<sos> circle <eos>
28,<sos> red red red red rectangle red red red <eos>,<sos> square <eos>
28,<sos> yellow yellow circle ellipse red yellow yellow,<sos> yellow shape <eos>
28,<sos> rectangle rectangle blue rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
28,<sos> yellow yellow yellow yellow yellow yellow blue yellow <eos>,<sos> ellipse <eos>
28,<sos> red yellow red rectangle rectangle rectangle rectangle red <eos>,<sos> red square <eos>
28,<sos> yellow yellow white ellipse yellow yellow white yellow <eos>,<sos> ellipse <eos>
28,<sos> yellow green green yellow green green green green <eos>,<sos> green shape <eos>
28,<sos> yellow rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> white shape <eos>
28,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
28,<sos> yellow yellow yellow yellow green green,<sos> yellow square <eos>
28,<sos> green green gray green gray rectangle rectangle green <eos>,<sos> square <eos>
28,<sos> red red red red red red red red <eos>,<sos> circle <eos>
28,<sos> yellow yellow yellow circle yellow ellipse yellow circle <eos>,<sos> circle <eos>
