epoch,speaker_utterance,ground_truth
14,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
14,<sos> blue blue blue blue blue circle blue blue <eos>,<sos> blue circle <eos>
14,<sos> square square square square white square green rectangle <eos>,<sos> square <eos>
14,<sos> square red square red red circle shape red <eos>,<sos> red shape <eos>
14,<sos> white white white gray gray gray white gray <eos>,<sos> ellipse <eos>
14,<sos> green green green green green green red green <eos>,<sos> green shape <eos>
14,<sos> red red red red red circle red white <eos>,<sos> red shape <eos>
14,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
14,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
14,<sos> white green gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
14,<sos> white white white shape circle white white circle <eos>,<sos> square <eos>
14,<sos> green green green gray gray gray <UNK> circle <eos>,<sos> circle <eos>
14,<sos> ellipse ellipse ellipse ellipse ellipse gray ellipse gray <eos>,<sos> ellipse <eos>
14,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
14,<sos> red red red circle red circle red <sos> <eos>,<sos> red shape <eos>
14,<sos> green green green green green green gray green <eos>,<sos> ellipse <eos>
14,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
14,<sos> white ellipse white white circle gray gray gray <eos>,<sos> square <eos>
14,<sos> white white white white white white white white <eos>,<sos> circle <eos>
14,<sos> red red red red red red red red <eos>,<sos> circle <eos>
14,<sos> green green green green blue green green green <eos>,<sos> rectangle <eos>
14,<sos> red white circle red blue circle rectangle blue <eos>,<sos> red rectangle <eos>
14,<sos> green green green green green green blue gray <eos>,<sos> circle <eos>
14,<sos> white white white white white white white white <eos>,<sos> circle <eos>
14,<sos> ellipse ellipse white ellipse ellipse white red red <eos>,<sos> circle <eos>
14,<sos> ellipse ellipse ellipse green gray circle gray gray <eos>,<sos> yellow shape <eos>
14,<sos> ellipse ellipse ellipse ellipse ellipse ellipse circle circle <eos>,<sos> circle <eos>
14,<sos> green blue green rectangle green rectangle blue rectangle <eos>,<sos> blue shape <eos>
14,<sos> white white white white ellipse white white shape <eos>,<sos> rectangle <eos>
14,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
14,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
14,<sos> ellipse ellipse circle blue white circle circle circle <eos>,<sos> red shape <eos>
