epoch,speaker_utterance,ground_truth
51,<sos> yellow rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
51,<sos> green red green yellow green green green green <eos>,<sos> green shape <eos>
51,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
51,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
51,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
51,<sos> ellipse green green green green green ellipse yellow <eos>,<sos> gray shape <eos>
51,<sos> rectangle rectangle gray rectangle gray gray rectangle gray <eos>,<sos> rectangle <eos>
51,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> white ellipse <eos>
51,<sos> ellipse ellipse ellipse white white white white white <eos>,<sos> ellipse <eos>
51,<sos> yellow green green green green green green green <eos>,<sos> square <eos>
51,<sos> gray gray gray gray gray rectangle gray gray <eos>,<sos> gray shape <eos>
51,<sos> ellipse ellipse ellipse ellipse white ellipse ellipse ellipse <eos>,<sos> gray shape <eos>
51,<sos> ellipse red white red red red red red <eos>,<sos> ellipse <eos>
51,<sos> white blue circle blue blue circle circle blue <eos>,<sos> blue shape <eos>
51,<sos> green yellow green yellow yellow yellow yellow green <eos>,<sos> square <eos>
51,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
51,<sos> green gray gray ellipse gray gray gray green <eos>,<sos> gray shape <eos>
51,<sos> red red circle red red red red red <eos>,<sos> red shape <eos>
51,<sos> ellipse ellipse yellow circle circle circle circle circle <eos>,<sos> ellipse <eos>
51,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
51,<sos> ellipse yellow yellow white white white white yellow <eos>,<sos> ellipse <eos>
51,<sos> green green green green green blue green green <eos>,<sos> green shape <eos>
51,<sos> yellow yellow rectangle yellow square yellow rectangle rectangle <eos>,<sos> yellow shape <eos>
51,<sos> white white ellipse white white white ellipse ellipse <eos>,<sos> circle <eos>
51,<sos> green green square green green green ellipse green <eos>,<sos> green shape <eos>
51,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
51,<sos> yellow yellow yellow yellow yellow ellipse yellow ellipse <eos>,<sos> yellow ellipse <eos>
51,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
51,<sos> yellow green yellow green green green green green <eos>,<sos> green shape <eos>
51,<sos> gray blue gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
51,<sos> ellipse red red red circle red red red <eos>,<sos> circle <eos>
51,<sos> circle circle rectangle circle circle circle circle circle <eos>,<sos> rectangle <eos>
