epoch,speaker_utterance,ground_truth
83,<sos> ellipse blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
83,<sos> white white white white white white white white <eos>,<sos> white square <eos>
83,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
83,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
83,<sos> yellow circle ellipse green circle green yellow ellipse <eos>,<sos> ellipse <eos>
83,<sos> white white white gray gray white gray gray <eos>,<sos> ellipse <eos>
83,<sos> yellow yellow yellow yellow yellow yellow yellow ellipse <eos>,<sos> yellow shape <eos>
83,<sos> green green green green green green yellow green <eos>,<sos> green shape <eos>
83,<sos> white white ellipse white white white circle gray <eos>,<sos> circle <eos>
83,<sos> green green yellow green ellipse green green green <eos>,<sos> rectangle <eos>
83,<sos> red red white rectangle red yellow white gray <eos>,<sos> rectangle <eos>
83,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
83,<sos> green green green green gray rectangle green green <eos>,<sos> green shape <eos>
83,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
83,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
83,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
83,<sos> rectangle red square square square red square square <eos>,<sos> square <eos>
83,<sos> white white white white white white white white <eos>,<sos> gray shape <eos>
83,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
83,<sos> blue blue <UNK> blue blue blue blue blue <eos>,<sos> ellipse <eos>
83,<sos> square white white white white white white white <eos>,<sos> square <eos>
83,<sos> yellow circle yellow red yellow circle circle yellow <eos>,<sos> yellow circle <eos>
83,<sos> yellow red red green red yellow ellipse yellow <eos>,<sos> green ellipse <eos>
83,<sos> green green green green green green green green <eos>,<sos> square <eos>
83,<sos> rectangle red square square square rectangle,<sos> circle <eos>
83,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
83,<sos> green green green green green gray gray green <eos>,<sos> gray shape <eos>
83,<sos> white white circle circle circle white circle circle <eos>,<sos> rectangle <eos>
83,<sos> green green red green green green green green <eos>,<sos> green circle <eos>
83,<sos> yellow green green green green green green green <eos>,<sos> ellipse <eos>
83,<sos> blue circle blue blue blue circle blue circle <eos>,<sos> circle <eos>
83,<sos> green green red red ellipse,<sos> green circle <eos>
