epoch,speaker_utterance,ground_truth
0,<sos> shape square ellipse rectangle green square ellipse blue <eos>,<sos> circle <eos>
0,<sos> rectangle green shape square ellipse green white rectangle <eos>,<sos> ellipse <eos>
0,<sos> <sos> blue <UNK> gray square <sos> ellipse rectangle <eos>,<sos> green shape <eos>
0,<sos> yellow yellow square yellow <sos> <UNK> <UNK> shape <eos>,<sos> square <eos>
0,<sos> <eos>,<sos> gray shape <eos>
0,<sos> square <eos>,<sos> square <eos>
0,<sos> rectangle yellow white,<sos> ellipse <eos>
0,<sos> circle rectangle circle rectangle <sos> green yellow square <eos>,<sos> square <eos>
0,<sos>,<sos> gray shape <eos>
0,<sos> green <sos> white shape gray,<sos> blue shape <eos>
0,<sos> rectangle rectangle white <eos>,<sos> gray shape <eos>
0,<sos> rectangle rectangle <UNK> red yellow blue <sos> red <eos>,<sos> gray shape <eos>
0,<sos> blue green rectangle <sos> gray ellipse <UNK> <UNK> <eos>,<sos> ellipse <eos>
0,<sos> blue green red rectangle gray <UNK> ellipse yellow <eos>,<sos> circle <eos>
0,<sos> blue <sos> blue circle circle yellow blue green <eos>,<sos> red shape <eos>
0,<sos>,<sos> rectangle <eos>
0,<sos> <sos> blue shape circle blue shape rectangle square <eos>,<sos> ellipse <eos>
0,<sos> yellow circle blue rectangle square blue circle ellipse <eos>,<sos> rectangle <eos>
0,<sos> rectangle blue gray <sos> rectangle yellow <eos>,<sos> ellipse <eos>
0,<sos> rectangle yellow green red white <eos>,<sos> rectangle <eos>
0,<sos> white yellow <UNK> <UNK> white <UNK> gray blue <eos>,<sos> gray circle <eos>
0,<sos> green square blue rectangle yellow ellipse white <sos> <eos>,<sos> ellipse <eos>
0,<sos> <sos> shape <UNK>,<sos> square <eos>
0,<sos> rectangle <sos> red ellipse circle ellipse <eos>,<sos> blue shape <eos>
0,<sos> <sos>,<sos> square <eos>
0,<sos> square <eos>,<sos> square <eos>
0,<sos> <sos> square blue <sos> rectangle shape yellow red <eos>,<sos> blue shape <eos>
0,<sos> square gray <UNK> circle red square <UNK> ellipse <eos>,<sos> circle <eos>
0,<sos> square blue green ellipse rectangle red shape shape <eos>,<sos> rectangle <eos>
0,<sos> red square green <sos> white yellow gray ellipse <eos>,<sos> rectangle <eos>
0,<sos> rectangle blue red rectangle blue red green green <eos>,<sos> green shape <eos>
0,<sos> rectangle <eos>,<sos> green shape <eos>
