epoch,speaker_utterance,ground_truth
76,<sos> red red red red yellow red red rectangle <eos>,<sos> square <eos>
76,<sos> green yellow green green green square green square <eos>,<sos> square <eos>
76,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow rectangle <eos>
76,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
76,<sos> green green green green blue green gray green <eos>,<sos> circle <eos>
76,<sos> green green gray green gray green green gray <eos>,<sos> rectangle <eos>
76,<sos> square yellow yellow,<sos> rectangle <eos>
76,<sos> green yellow yellow green yellow square green square <eos>,<sos> ellipse <eos>
76,<sos> green rectangle green rectangle square rectangle green gray <eos>,<sos> rectangle <eos>
76,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
76,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
76,<sos> green green green gray rectangle gray green green <eos>,<sos> rectangle <eos>
76,<sos> ellipse ellipse ellipse ellipse ellipse ellipse yellow ellipse <eos>,<sos> yellow shape <eos>
76,<sos> white white gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
76,<sos> green square green square square green green square <eos>,<sos> green shape <eos>
76,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
76,<sos> rectangle green green green blue green green blue <eos>,<sos> square <eos>
76,<sos> green green green green green green green green <eos>,<sos> circle <eos>
76,<sos> white white white white white white gray gray <eos>,<sos> white shape <eos>
76,<sos> rectangle gray rectangle gray gray rectangle gray gray <eos>,<sos> ellipse <eos>
76,<sos> green gray gray gray green gray gray gray <eos>,<sos> gray shape <eos>
76,<sos> white white white white white white white gray <eos>,<sos> gray shape <eos>
76,<sos> green green green yellow green green green yellow <eos>,<sos> circle <eos>
76,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
76,<sos> rectangle rectangle green gray rectangle gray gray gray <eos>,<sos> rectangle <eos>
76,<sos> rectangle rectangle rectangle red rectangle rectangle square rectangle <eos>,<sos> rectangle <eos>
76,<sos> ellipse green ellipse green ellipse gray gray yellow <eos>,<sos> square <eos>
76,<sos> green green yellow yellow yellow square green square <eos>,<sos> yellow shape <eos>
76,<sos> red red red red ellipse red red red <eos>,<sos> square <eos>
76,<sos> green green yellow yellow yellow yellow yellow green <eos>,<sos> circle <eos>
76,<sos> white white gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
76,<sos> red yellow yellow yellow yellow yellow yellow circle <eos>,<sos> circle <eos>
