epoch,speaker_utterance,ground_truth
22,<sos> white gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
22,<sos> yellow green green green yellow yellow green green <eos>,<sos> ellipse <eos>
22,<sos> yellow yellow yellow yellow yellow yellow yellow square <eos>,<sos> red rectangle <eos>
22,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
22,<sos> white circle white white white white white ellipse <eos>,<sos> white shape <eos>
22,<sos> white white white gray gray gray gray white <eos>,<sos> white shape <eos>
22,<sos> red red yellow red red red red red <eos>,<sos> red shape <eos>
22,<sos> yellow rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
22,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
22,<sos> blue red blue blue yellow blue red yellow <eos>,<sos> rectangle <eos>
22,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
22,<sos> yellow yellow square yellow rectangle square square rectangle <eos>,<sos> rectangle <eos>
22,<sos> red rectangle red white red red red red <eos>,<sos> red shape <eos>
22,<sos> ellipse yellow ellipse gray ellipse gray white ellipse <eos>,<sos> ellipse <eos>
22,<sos> white white white white white white white white <eos>,<sos> white rectangle <eos>
22,<sos> yellow yellow ellipse ellipse yellow ellipse yellow yellow <eos>,<sos> ellipse <eos>
22,<sos> yellow yellow red ellipse yellow gray gray gray <eos>,<sos> square <eos>
22,<sos> green blue rectangle rectangle rectangle green rectangle rectangle <eos>,<sos> green shape <eos>
22,<sos> square shape yellow square yellow square yellow <UNK> <eos>,<sos> circle <eos>
22,<sos> rectangle square blue blue rectangle blue square rectangle <eos>,<sos> rectangle <eos>
22,<sos> yellow green square blue yellow rectangle blue square <eos>,<sos> rectangle <eos>
22,<sos> blue yellow blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
22,<sos> blue circle circle,<sos> white circle <eos>
22,<sos> blue blue blue blue blue blue ellipse blue <eos>,<sos> ellipse <eos>
22,<sos> white white gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
22,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
22,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
22,<sos> red red white red white red white red <eos>,<sos> ellipse <eos>
22,<sos> white rectangle rectangle rectangle rectangle green gray gray <eos>,<sos> rectangle <eos>
22,<sos> yellow red red square green red green square <eos>,<sos> green shape <eos>
22,<sos> red yellow square red red white red red <eos>,<sos> yellow shape <eos>
22,<sos> yellow yellow square yellow white square gray ellipse <eos>,<sos> square <eos>
