epoch,speaker_utterance,ground_truth
79,<sos> ellipse ellipse gray gray ellipse gray gray gray <eos>,<sos> circle <eos>
79,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
79,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
79,<sos> ellipse yellow yellow yellow ellipse ellipse yellow ellipse <eos>,<sos> circle <eos>
79,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
79,<sos> white rectangle gray gray rectangle gray gray gray <eos>,<sos> gray shape <eos>
79,<sos> red red red square red square red red <eos>,<sos> rectangle <eos>
79,<sos> ellipse green yellow ellipse square green square green <eos>,<sos> square <eos>
79,<sos> green green green green green green green green <eos>,<sos> green ellipse <eos>
79,<sos> yellow ellipse yellow ellipse yellow yellow ellipse ellipse <eos>,<sos> ellipse <eos>
79,<sos> green green green gray green gray green gray <eos>,<sos> ellipse <eos>
79,<sos> ellipse red red red red red red red <eos>,<sos> circle <eos>
79,<sos> ellipse ellipse ellipse ellipse blue ellipse ellipse blue <eos>,<sos> ellipse <eos>
79,<sos> green yellow yellow yellow yellow yellow green green <eos>,<sos> green shape <eos>
79,<sos> rectangle white white white rectangle gray white gray <eos>,<sos> white shape <eos>
79,<sos> ellipse white gray gray gray gray ellipse gray <eos>,<sos> gray shape <eos>
79,<sos> rectangle red rectangle red rectangle rectangle rectangle circle <eos>,<sos> rectangle <eos>
79,<sos> ellipse ellipse red ellipse red ellipse ellipse white <eos>,<sos> ellipse <eos>
79,<sos> green rectangle green gray gray gray gray rectangle <eos>,<sos> gray shape <eos>
79,<sos> white white white white white white white gray <eos>,<sos> circle <eos>
79,<sos> green green green gray green gray gray gray <eos>,<sos> ellipse <eos>
79,<sos> white ellipse white ellipse white gray white ellipse <eos>,<sos> ellipse <eos>
79,<sos> white white white white white white white white <eos>,<sos> square <eos>
79,<sos> white white white white white white white white <eos>,<sos> square <eos>
79,<sos> green rectangle green rectangle square green rectangle green <eos>,<sos> rectangle <eos>
79,<sos> green gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
79,<sos> rectangle rectangle rectangle green gray gray rectangle gray <eos>,<sos> rectangle <eos>
79,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
79,<sos> green green ellipse green green green green green <eos>,<sos> ellipse <eos>
79,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
79,<sos> white rectangle gray gray gray gray gray gray <eos>,<sos> square <eos>
79,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
