epoch,speaker_utterance,ground_truth
31,<sos> green green green green green green blue green <eos>,<sos> gray shape <eos>
31,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse yellow <eos>,<sos> square <eos>
31,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
31,<sos> white gray rectangle gray gray gray gray gray <eos>,<sos> gray shape <eos>
31,<sos> square white white square square yellow white square <eos>,<sos> square <eos>
31,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
31,<sos> yellow green green gray green green green blue <eos>,<sos> square <eos>
31,<sos> green ellipse green green green green green green <eos>,<sos> green shape <eos>
31,<sos> yellow,<sos> gray rectangle <eos>
31,<sos> yellow blue blue blue blue blue white white <eos>,<sos> blue ellipse <eos>
31,<sos> white white white white white white white white <eos>,<sos> square <eos>
31,<sos> red red red red red red red red <eos>,<sos> square <eos>
31,<sos> blue rectangle rectangle blue blue blue rectangle rectangle <eos>,<sos> rectangle <eos>
31,<sos> yellow yellow yellow yellow yellow red rectangle ellipse <eos>,<sos> rectangle <eos>
31,<sos> red red red red red red circle red <eos>,<sos> red shape <eos>
31,<sos> ellipse ellipse ellipse ellipse ellipse yellow green ellipse <eos>,<sos> ellipse <eos>
31,<sos> red white rectangle yellow gray gray gray gray <eos>,<sos> square <eos>
31,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
31,<sos> ellipse yellow yellow yellow ellipse yellow yellow ellipse <eos>,<sos> yellow shape <eos>
31,<sos> ellipse ellipse ellipse ellipse ellipse yellow ellipse ellipse <eos>,<sos> circle <eos>
31,<sos> white gray white gray gray gray gray gray <eos>,<sos> gray shape <eos>
31,<sos> yellow green green green green green green green <eos>,<sos> rectangle <eos>
31,<sos> ellipse red red yellow red red ellipse red <eos>,<sos> red square <eos>
31,<sos> yellow red white white white ellipse white circle <eos>,<sos> ellipse <eos>
31,<sos> yellow yellow yellow yellow,<sos> yellow shape <eos>
31,<sos> ellipse white ellipse white ellipse white gray ellipse <eos>,<sos> circle <eos>
31,<sos> ellipse ellipse yellow ellipse ellipse ellipse ellipse ellipse <eos>,<sos> square <eos>
31,<sos> red ellipse ellipse ellipse red gray ellipse gray <eos>,<sos> circle <eos>
31,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
31,<sos> white square square square square square white white <eos>,<sos> rectangle <eos>
31,<sos> yellow yellow ellipse ellipse yellow ellipse yellow ellipse <eos>,<sos> green shape <eos>
31,<sos> red red red red red red red red <eos>,<sos> square <eos>
