epoch,speaker_utterance,ground_truth
43,<sos> yellow yellow yellow rectangle yellow gray rectangle gray <eos>,<sos> ellipse <eos>
43,<sos> green green green green green rectangle green green <eos>,<sos> green shape <eos>
43,<sos> red rectangle yellow yellow green gray gray rectangle <eos>,<sos> rectangle <eos>
43,<sos> ellipse green green ellipse green green blue blue <eos>,<sos> ellipse <eos>
43,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
43,<sos> red green circle blue green red red red <eos>,<sos> rectangle <eos>
43,<sos> yellow yellow yellow yellow yellow yellow green yellow <eos>,<sos> rectangle <eos>
43,<sos> green green yellow green green green green rectangle <eos>,<sos> gray shape <eos>
43,<sos> green yellow green green green green blue green <eos>,<sos> ellipse <eos>
43,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
43,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
43,<sos> yellow red red red red yellow red red <eos>,<sos> square <eos>
43,<sos> yellow yellow yellow yellow yellow yellow red rectangle <eos>,<sos> rectangle <eos>
43,<sos> yellow red red red red red red red <eos>,<sos> ellipse <eos>
43,<sos> white ellipse white ellipse white ellipse ellipse white <eos>,<sos> ellipse <eos>
43,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
43,<sos> green yellow green green gray green gray green <eos>,<sos> rectangle <eos>
43,<sos> white white white white white white white circle <eos>,<sos> white shape <eos>
43,<sos> yellow green green green ellipse green blue blue <eos>,<sos> ellipse <eos>
43,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
43,<sos> green green green green green rectangle green green <eos>,<sos> green shape <eos>
43,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
43,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
43,<sos> gray gray gray rectangle gray gray gray gray <eos>,<sos> square <eos>
43,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> square <eos>
43,<sos> ellipse ellipse ellipse ellipse yellow green ellipse circle <eos>,<sos> ellipse <eos>
43,<sos> green green green green red yellow green green <eos>,<sos> green shape <eos>
43,<sos> gray rectangle gray rectangle rectangle gray gray gray <eos>,<sos> gray circle <eos>
43,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
43,<sos> ellipse,<sos> circle <eos>
43,<sos> green square square square square green green square <eos>,<sos> green shape <eos>
43,<sos> ellipse blue blue blue green green blue blue <eos>,<sos> square <eos>
