epoch,speaker_utterance,ground_truth
88,<sos> ellipse yellow green gray gray gray circle gray <eos>,<sos> ellipse <eos>
88,<sos> <UNK> blue square square rectangle blue square blue <eos>,<sos> blue shape <eos>
88,<sos> white white white white white white ellipse gray <eos>,<sos> white shape <eos>
88,<sos> rectangle gray gray gray gray rectangle gray gray <eos>,<sos> gray shape <eos>
88,<sos> blue blue blue blue blue blue circle circle <eos>,<sos> blue shape <eos>
88,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
88,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
88,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
88,<sos> rectangle rectangle gray rectangle gray gray rectangle gray <eos>,<sos> gray square <eos>
88,<sos> red red red red red red red gray <eos>,<sos> red shape <eos>
88,<sos> rectangle green rectangle rectangle green rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
88,<sos> green green green blue rectangle green blue green <eos>,<sos> blue shape <eos>
88,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
88,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> square <eos>
88,<sos> red red rectangle red circle red rectangle circle <eos>,<sos> red shape <eos>
88,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
88,<sos> white white white white white white white white <eos>,<sos> white circle <eos>
88,<sos> blue blue circle blue blue circle blue circle <eos>,<sos> circle <eos>
88,<sos> yellow yellow ellipse circle yellow yellow circle yellow <eos>,<sos> yellow shape <eos>
88,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
88,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
88,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
88,<sos> blue blue green green blue green blue green <eos>,<sos> ellipse <eos>
88,<sos> yellow yellow yellow yellow yellow yellow rectangle rectangle <eos>,<sos> square <eos>
88,<sos> square rectangle rectangle square rectangle rectangle blue rectangle <eos>,<sos> rectangle <eos>
88,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
88,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
88,<sos> yellow square yellow square square square square blue <eos>,<sos> blue shape <eos>
88,<sos> blue blue blue blue green blue rectangle blue <eos>,<sos> blue shape <eos>
88,<sos> white white white white white <UNK> gray white <eos>,<sos> circle <eos>
88,<sos> rectangle rectangle rectangle gray gray gray gray gray <eos>,<sos> circle <eos>
88,<sos> white white ellipse ellipse white white white white <eos>,<sos> white shape <eos>
