epoch,speaker_utterance,ground_truth
3,<sos> white red <UNK> <UNK> <UNK> square white square <eos>,<sos> yellow shape <eos>
3,<sos> green green green green green green green gray <eos>,<sos> green shape <eos>
3,<sos> square square white <UNK> <UNK> red red white <eos>,<sos> square <eos>
3,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
3,<sos> white <UNK> white <sos> <UNK> white white <sos> <eos>,<sos> square <eos>
3,<sos> <UNK> red white white <UNK> white white red <eos>,<sos> yellow shape <eos>
3,<sos> white <UNK> white white shape white red red <eos>,<sos> blue shape <eos>
3,<sos> <UNK> <UNK> green green green green red green <eos>,<sos> square <eos>
3,<sos> <UNK> green green green green green green green <eos>,<sos> rectangle <eos>
3,<sos> white <UNK> white white white white white white <eos>,<sos> ellipse <eos>
3,<sos> white <UNK> <UNK> green white square ellipse ellipse <eos>,<sos> circle <eos>
3,<sos> green gray green green green green green green <eos>,<sos> green rectangle <eos>
3,<sos> green <UNK> green green green green red green <eos>,<sos> green circle <eos>
3,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
3,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
3,<sos> square <UNK> <UNK> green red blue <UNK> <UNK> <eos>,<sos> square <eos>
3,<sos> white white ellipse white white <UNK> <sos> <UNK> <eos>,<sos> ellipse <eos>
3,<sos> white green <UNK> green green green green green <eos>,<sos> circle <eos>
3,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
3,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
3,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
3,<sos> white red red red ellipse white ellipse red <eos>,<sos> red shape <eos>
3,<sos> white white white ellipse white ellipse white white <eos>,<sos> ellipse <eos>
3,<sos> green white white white <UNK> white white ellipse <eos>,<sos> blue shape <eos>
3,<sos> white <sos> <UNK> white white <UNK> white <eos>,<sos> blue shape <eos>
3,<sos> <UNK> square green green green red square rectangle <eos>,<sos> square <eos>
3,<sos> white white white white white ellipse white white <eos>,<sos> white shape <eos>
3,<sos> green green green green green green <UNK> green <eos>,<sos> square <eos>
3,<sos> white red red white square <UNK> white red <eos>,<sos> square <eos>
3,<sos> white white <UNK> white <UNK> white white <UNK> <eos>,<sos> blue circle <eos>
