epoch,speaker_utterance,ground_truth
6,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
6,<sos> green green green red green green green green <eos>,<sos> green shape <eos>
6,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
6,<sos> white white white square white white <UNK> <UNK> <eos>,<sos> ellipse <eos>
6,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
6,<sos> white green green red green green green green <eos>,<sos> ellipse <eos>
6,<sos> square red green green red red green red <eos>,<sos> rectangle <eos>
6,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
6,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
6,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
6,<sos> red red green green square green green green <eos>,<sos> square <eos>
6,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
6,<sos> square white square green green <eos>,<sos> square <eos>
6,<sos> green green green green green green green red <eos>,<sos> rectangle <eos>
6,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
6,<sos> green green green green green green green green <eos>,<sos> red rectangle <eos>
6,<sos> square red red red red red red red <eos>,<sos> square <eos>
6,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
6,<sos> white white white green rectangle green square green <eos>,<sos> gray shape <eos>
6,<sos> red red red red shape red red red <eos>,<sos> yellow shape <eos>
6,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
6,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
6,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
6,<sos> <UNK> <UNK> square white white <UNK> ellipse white <eos>,<sos> square <eos>
6,<sos> red red red red white <UNK> red red <eos>,<sos> circle <eos>
6,<sos> green green green green green green green green <eos>,<sos> blue shape <eos>
6,<sos> white white white ellipse white white white white <eos>,<sos> white shape <eos>
6,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> square <eos>
6,<sos> green green green green green green green yellow <eos>,<sos> green shape <eos>
6,<sos> white white white white green green red green <eos>,<sos> rectangle <eos>
6,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
6,<sos> green green green green green green green green <eos>,<sos> circle <eos>
