epoch,speaker_utterance,ground_truth
18,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
18,<sos> ellipse ellipse ellipse gray gray gray gray gray <eos>,<sos> ellipse <eos>
18,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
18,<sos> white white white white white white gray white <eos>,<sos> circle <eos>
18,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
18,<sos> blue blue blue blue blue circle ellipse ellipse <eos>,<sos> blue shape <eos>
18,<sos> square square square square square square square square <eos>,<sos> yellow circle <eos>
18,<sos> green green green gray green green green green <eos>,<sos> ellipse <eos>
18,<sos> white white white white white white white white <eos>,<sos> square <eos>
18,<sos> blue <UNK> ellipse blue <UNK> <UNK> blue blue <eos>,<sos> ellipse <eos>
18,<sos> red red yellow red yellow red red red <eos>,<sos> rectangle <eos>
18,<sos> ellipse red red yellow red red red red <eos>,<sos> ellipse <eos>
18,<sos> green green green green green green gray green <eos>,<sos> rectangle <eos>
18,<sos> green gray green green green gray rectangle gray <eos>,<sos> gray shape <eos>
18,<sos> green green blue green green square green blue <eos>,<sos> green ellipse <eos>
18,<sos> square <UNK> square rectangle square square green square <eos>,<sos> rectangle <eos>
18,<sos> green gray circle gray circle gray gray gray <eos>,<sos> circle <eos>
18,<sos> white white white circle circle circle circle circle <eos>,<sos> square <eos>
18,<sos> white white white ellipse white <UNK> white ellipse <eos>,<sos> gray shape <eos>
18,<sos> green green green green green green rectangle green <eos>,<sos> green shape <eos>
18,<sos> circle circle gray gray gray gray gray gray <eos>,<sos> circle <eos>
18,<sos> white white gray gray white gray gray gray <eos>,<sos> gray shape <eos>
18,<sos> red red red red red red white red <eos>,<sos> red shape <eos>
18,<sos> circle circle circle circle circle rectangle circle circle <eos>,<sos> white rectangle <eos>
18,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
18,<sos> ellipse ellipse ellipse ellipse circle ellipse white circle <eos>,<sos> yellow shape <eos>
18,<sos> square square square square white square square blue <eos>,<sos> blue shape <eos>
18,<sos> white white white white white white white white <eos>,<sos> circle <eos>
18,<sos> circle circle circle circle circle red circle circle <eos>,<sos> rectangle <eos>
18,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
18,<sos> white ellipse ellipse white white white white white <eos>,<sos> white shape <eos>
18,<sos> white circle circle circle circle gray gray ellipse <eos>,<sos> gray shape <eos>
