epoch,speaker_utterance,ground_truth
78,<sos> blue rectangle blue rectangle blue rectangle blue rectangle <eos>,<sos> blue shape <eos>
78,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
78,<sos> green white rectangle red shape gray gray green <eos>,<sos> rectangle <eos>
78,<sos> white white white gray white gray gray gray <eos>,<sos> circle <eos>
78,<sos> red ellipse ellipse green green yellow ellipse green <eos>,<sos> green shape <eos>
78,<sos> red rectangle red square blue red green square <eos>,<sos> circle <eos>
78,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
78,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
78,<sos> ellipse white gray green gray gray gray gray <eos>,<sos> gray shape <eos>
78,<sos> yellow yellow rectangle yellow white rectangle red white <eos>,<sos> yellow shape <eos>
78,<sos> ellipse ellipse circle circle circle ellipse circle ellipse <eos>,<sos> ellipse <eos>
78,<sos> green green green green green yellow green green <eos>,<sos> green shape <eos>
78,<sos> blue square square square red square square square <eos>,<sos> red shape <eos>
78,<sos> square square rectangle square rectangle square rectangle square <eos>,<sos> rectangle <eos>
78,<sos> white white white white white white white white <eos>,<sos> white square <eos>
78,<sos> circle circle circle circle circle circle circle circle <eos>,<sos> blue shape <eos>
78,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
78,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
78,<sos> white white white gray gray gray gray white <eos>,<sos> gray ellipse <eos>
78,<sos> rectangle rectangle rectangle blue square rectangle square square <eos>,<sos> red rectangle <eos>
78,<sos> white white white gray gray gray gray gray <eos>,<sos> circle <eos>
78,<sos> ellipse ellipse yellow ellipse yellow ellipse yellow ellipse <eos>,<sos> circle <eos>
78,<sos> ellipse ellipse ellipse ellipse blue ellipse blue ellipse <eos>,<sos> ellipse <eos>
78,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle white <eos>,<sos> rectangle <eos>
78,<sos> blue blue blue blue blue blue <UNK> blue <eos>,<sos> blue square <eos>
78,<sos> ellipse ellipse white ellipse ellipse ellipse yellow ellipse <eos>,<sos> square <eos>
78,<sos> white white white white white white white white <eos>,<sos> square <eos>
78,<sos> ellipse square <UNK> square square ellipse blue ellipse <eos>,<sos> blue ellipse <eos>
78,<sos> yellow rectangle rectangle gray gray gray gray gray <eos>,<sos> square <eos>
78,<sos> yellow yellow yellow green red yellow green blue <eos>,<sos> green circle <eos>
78,<sos> ellipse ellipse blue blue ellipse blue ellipse circle <eos>,<sos> blue ellipse <eos>
78,<sos> green green green green green green yellow green <eos>,<sos> green shape <eos>
