epoch,speaker_utterance,ground_truth
97,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
97,<sos> white white white white white white white white <eos>,<sos> circle <eos>
97,<sos> circle yellow circle circle blue circle circle circle <eos>,<sos> rectangle <eos>
97,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
97,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
97,<sos> ellipse ellipse yellow ellipse ellipse white ellipse white <eos>,<sos> circle <eos>
97,<sos> rectangle gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
97,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
97,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
97,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
97,<sos> white ellipse white white ellipse white ellipse gray <eos>,<sos> white shape <eos>
97,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
97,<sos> ellipse yellow ellipse yellow ellipse gray circle gray <eos>,<sos> square <eos>
97,<sos> yellow ellipse green ellipse green ellipse ellipse green <eos>,<sos> ellipse <eos>
97,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
97,<sos> blue blue blue blue blue blue circle blue <eos>,<sos> square <eos>
97,<sos> rectangle gray green gray gray gray gray gray <eos>,<sos> square <eos>
97,<sos> yellow gray gray gray gray yellow gray gray <eos>,<sos> gray shape <eos>
97,<sos> rectangle rectangle rectangle gray gray gray gray gray <eos>,<sos> gray shape <eos>
97,<sos> green gray green gray green gray gray green <eos>,<sos> rectangle <eos>
97,<sos> yellow green green yellow green green blue gray <eos>,<sos> rectangle <eos>
97,<sos> yellow yellow yellow yellow yellow white yellow yellow <eos>,<sos> yellow shape <eos>
97,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
97,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
97,<sos> ellipse yellow ellipse ellipse ellipse ellipse green green <eos>,<sos> ellipse <eos>
97,<sos> white white ellipse white white white white white <eos>,<sos> square <eos>
97,<sos> white rectangle white rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
97,<sos> blue blue blue blue white blue blue blue <eos>,<sos> blue shape <eos>
97,<sos> ellipse blue square square blue square blue square <eos>,<sos> square <eos>
97,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
97,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
97,<sos> rectangle rectangle rectangle yellow yellow rectangle rectangle yellow <eos>,<sos> square <eos>
