epoch,speaker_utterance,ground_truth
89,<sos> red red red red red red red red <eos>,<sos> circle <eos>
89,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
89,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
89,<sos> ellipse green ellipse ellipse gray green gray gray <eos>,<sos> gray shape <eos>
89,<sos> ellipse gray gray gray gray gray green ellipse <eos>,<sos> gray shape <eos>
89,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
89,<sos> red red red red red red red red <eos>,<sos> red ellipse <eos>
89,<sos> circle circle yellow circle green circle circle green <eos>,<sos> green circle <eos>
89,<sos> square square red square square red square red <eos>,<sos> square <eos>
89,<sos> rectangle rectangle rectangle rectangle gray rectangle gray rectangle <eos>,<sos> square <eos>
89,<sos> white white white white white white white white <eos>,<sos> circle <eos>
89,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
89,<sos> white ellipse circle white blue circle gray green <eos>,<sos> rectangle <eos>
89,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
89,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
89,<sos> ellipse red red red red red ellipse red <eos>,<sos> circle <eos>
89,<sos> green red green red red green red green <eos>,<sos> green shape <eos>
89,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
89,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
89,<sos> yellow yellow square yellow ellipse circle yellow yellow <eos>,<sos> square <eos>
89,<sos> rectangle red rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> white rectangle <eos>
89,<sos> white square square square blue square square white <eos>,<sos> square <eos>
89,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
89,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
89,<sos> blue blue blue rectangle blue blue blue blue <eos>,<sos> green shape <eos>
89,<sos> square yellow square blue square,<sos> square <eos>
89,<sos> red rectangle red red red red red red <eos>,<sos> square <eos>
89,<sos> gray gray gray gray gray gray green gray <eos>,<sos> gray shape <eos>
89,<sos> square red square red red red square red <eos>,<sos> square <eos>
89,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
89,<sos> yellow yellow yellow yellow yellow yellow rectangle yellow <eos>,<sos> yellow shape <eos>
89,<sos> rectangle rectangle rectangle rectangle red rectangle rectangle rectangle <eos>,<sos> square <eos>
