epoch,speaker_utterance,ground_truth
79,<sos> ellipse ellipse ellipse ellipse ellipse ellipse gray ellipse <eos>,<sos> ellipse <eos>
79,<sos> blue blue blue blue blue blue blue rectangle <eos>,<sos> rectangle <eos>
79,<sos> blue blue blue blue blue blue square blue <eos>,<sos> square <eos>
79,<sos> ellipse ellipse ellipse ellipse ellipse ellipse blue ellipse <eos>,<sos> ellipse <eos>
79,<sos> white white gray white white gray gray ellipse <eos>,<sos> gray ellipse <eos>
79,<sos> ellipse yellow gray yellow gray gray gray gray <eos>,<sos> gray shape <eos>
79,<sos> white gray rectangle gray gray gray gray gray <eos>,<sos> square <eos>
79,<sos> ellipse ellipse yellow circle yellow yellow ellipse circle <eos>,<sos> green ellipse <eos>
79,<sos> yellow yellow green yellow green yellow ellipse green <eos>,<sos> yellow shape <eos>
79,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
79,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
79,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
79,<sos> square blue blue blue yellow blue blue blue <eos>,<sos> blue shape <eos>
79,<sos> yellow yellow yellow ellipse yellow yellow yellow red <eos>,<sos> square <eos>
79,<sos> gray gray green gray gray gray gray gray <eos>,<sos> gray shape <eos>
79,<sos> ellipse ellipse yellow ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
79,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
79,<sos> white white white gray gray white gray gray <eos>,<sos> rectangle <eos>
79,<sos> yellow yellow yellow green green green ellipse green <eos>,<sos> green shape <eos>
79,<sos> yellow yellow rectangle rectangle rectangle yellow rectangle rectangle <eos>,<sos> square <eos>
79,<sos> green rectangle green blue blue rectangle square rectangle <eos>,<sos> blue shape <eos>
79,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
79,<sos> green green green green green green rectangle blue <eos>,<sos> rectangle <eos>
79,<sos> green green green green green yellow green green <eos>,<sos> square <eos>
79,<sos> blue blue rectangle rectangle rectangle blue rectangle rectangle <eos>,<sos> rectangle <eos>
79,<sos> white white gray white white white gray gray <eos>,<sos> ellipse <eos>
79,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
79,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
79,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
79,<sos> white ellipse white white white ellipse white white <eos>,<sos> ellipse <eos>
79,<sos> green yellow yellow green green yellow green green <eos>,<sos> green shape <eos>
79,<sos> red red red red ellipse red red white <eos>,<sos> red shape <eos>
