epoch,speaker_utterance,ground_truth
2,<sos> white white green <UNK> white red <UNK> white <eos>,<sos> ellipse <eos>
2,<sos> white white white white white white white white <eos>,<sos> circle <eos>
2,<sos> white white white white white white white white <eos>,<sos> circle <eos>
2,<sos> ellipse green blue <UNK> circle red yellow circle <eos>,<sos> ellipse <eos>
2,<sos> white white white white white white white white <eos>,<sos> yellow shape <eos>
2,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
2,<sos> green green green green <eos>,<sos> green shape <eos>
2,<sos> square square red square square square square red <eos>,<sos> square <eos>
2,<sos> white white <UNK> white white ellipse white shape <eos>,<sos> yellow shape <eos>
2,<sos> white square white white white <UNK> white white <eos>,<sos> ellipse <eos>
2,<sos> white white white white ellipse white white white <eos>,<sos> rectangle <eos>
2,<sos> white <UNK> white white red ellipse square ellipse <eos>,<sos> circle <eos>
2,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
2,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
2,<sos> white white square square white green green blue <eos>,<sos> ellipse <eos>
2,<sos> white ellipse white white shape white white white <eos>,<sos> ellipse <eos>
2,<sos> white white white red <UNK> white ellipse <UNK> <eos>,<sos> square <eos>
2,<sos> white green green red red green red green <eos>,<sos> yellow shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> circle <eos>
2,<sos> white white white white white white white white <eos>,<sos> red shape <eos>
2,<sos> green green green green green gray <UNK> white <eos>,<sos> green shape <eos>
2,<sos> white white white white <UNK> white white white <eos>,<sos> ellipse <eos>
2,<sos> white white white white white white blue,<sos> blue shape <eos>
2,<sos> white white white white green square green red <eos>,<sos> square <eos>
2,<sos> square square square white square white square square <eos>,<sos> square <eos>
2,<sos> green white green square green green green green <eos>,<sos> yellow shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
2,<sos> white white white <UNK> white yellow green <UNK> <eos>,<sos> blue shape <eos>
2,<sos> white white white white white white white <UNK> <eos>,<sos> ellipse <eos>
2,<sos> white white white white white white white white <eos>,<sos> gray shape <eos>
2,<sos> white white green green red green square <UNK> <eos>,<sos> red shape <eos>
