epoch,speaker_utterance,ground_truth
1,<sos> <UNK> <UNK> white white ellipse shape ellipse <UNK> <eos>,<sos> square <eos>
1,<sos> white white white white ellipse white white ellipse <eos>,<sos> white shape <eos>
1,<sos> <UNK> green white green red green <eos>,<sos> circle <eos>
1,<sos> square ellipse ellipse ellipse ellipse white white ellipse <eos>,<sos> white shape <eos>
1,<sos> green <UNK> green <eos>,<sos> ellipse <eos>
1,<sos> <UNK> white <UNK> <UNK> ellipse <UNK> shape white <eos>,<sos> blue shape <eos>
1,<sos> <UNK> green <sos> <UNK> blue <UNK> green <UNK> <eos>,<sos> square <eos>
1,<sos> white white white ellipse white white white ellipse <eos>,<sos> ellipse <eos>
1,<sos> ellipse ellipse ellipse ellipse ellipse ellipse white white <eos>,<sos> circle <eos>
1,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
1,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse shape <eos>,<sos> yellow ellipse <eos>
1,<sos> <UNK> <UNK> white white <UNK> shape white green <eos>,<sos> rectangle <eos>
1,<sos> green white green green,<sos> rectangle <eos>
1,<sos> green green green green ellipse green green green <eos>,<sos> gray shape <eos>
1,<sos> square white green green ellipse white red <UNK> <eos>,<sos> red shape <eos>
1,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
1,<sos> green green <UNK> <UNK> green green shape <UNK> <eos>,<sos> red shape <eos>
1,<sos> square red green shape red blue shape yellow <eos>,<sos> circle <eos>
1,<sos> ellipse ellipse ellipse white ellipse white ellipse ellipse <eos>,<sos> rectangle <eos>
1,<sos> ellipse white white white ellipse <UNK> ellipse gray <eos>,<sos> rectangle <eos>
1,<sos> green white green green green yellow blue blue <eos>,<sos> rectangle <eos>
1,<sos> <UNK> white blue rectangle white green <eos>,<sos> gray shape <eos>
1,<sos> ellipse <UNK> white white white <UNK> white white <eos>,<sos> yellow shape <eos>
1,<sos> white <UNK> <UNK> white <UNK> ellipse <UNK> ellipse <eos>,<sos> circle <eos>
1,<sos> green green green green green green white red <eos>,<sos> green shape <eos>
1,<sos> <UNK> <UNK> ellipse <sos> ellipse <UNK> white ellipse <eos>,<sos> gray circle <eos>
1,<sos> <UNK> square green green ellipse <UNK> <UNK> red <eos>,<sos> square <eos>
1,<sos> green white ellipse white white white <eos>,<sos> white shape <eos>
1,<sos> green green green green green blue yellow <eos>,<sos> circle <eos>
1,<sos> green <UNK> green green <UNK> <UNK> blue <eos>,<sos> circle <eos>
1,<sos> green green green green green green ellipse square <eos>,<sos> rectangle <eos>
1,<sos> <UNK> <UNK> ellipse <UNK> white ellipse ellipse ellipse <eos>,<sos> square <eos>
