epoch,speaker_utterance,ground_truth
50,<sos> yellow ellipse ellipse ellipse white ellipse ellipse ellipse <eos>,<sos> circle <eos>
50,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
50,<sos> white white white white white white white white <eos>,<sos> square <eos>
50,<sos> white white white ellipse white white white white <eos>,<sos> white shape <eos>
50,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
50,<sos> blue blue blue rectangle blue blue blue blue <eos>,<sos> blue shape <eos>
50,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
50,<sos> green rectangle rectangle square rectangle yellow rectangle rectangle <eos>,<sos> rectangle <eos>
50,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
50,<sos> green yellow ellipse green green green ellipse green <eos>,<sos> ellipse <eos>
50,<sos> white white white white white white white white <eos>,<sos> square <eos>
50,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
50,<sos> white ellipse white ellipse rectangle gray rectangle gray <eos>,<sos> white rectangle <eos>
50,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> square <eos>
50,<sos> white rectangle rectangle rectangle rectangle gray gray gray <eos>,<sos> circle <eos>
50,<sos> gray rectangle gray green gray rectangle gray gray <eos>,<sos> green circle <eos>
50,<sos> rectangle rectangle rectangle gray rectangle gray gray gray <eos>,<sos> rectangle <eos>
50,<sos> white white white rectangle white gray rectangle gray <eos>,<sos> yellow square <eos>
50,<sos> rectangle yellow square rectangle square square square rectangle <eos>,<sos> rectangle <eos>
50,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
50,<sos> ellipse yellow ellipse yellow yellow ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
50,<sos> yellow yellow rectangle green blue red red rectangle <eos>,<sos> rectangle <eos>
50,<sos> yellow blue rectangle rectangle blue rectangle blue gray <eos>,<sos> rectangle <eos>
50,<sos> green green gray gray gray gray gray gray <eos>,<sos> square <eos>
50,<sos> square square square square square square square square <eos>,<sos> rectangle <eos>
50,<sos> rectangle red rectangle red red red rectangle rectangle <eos>,<sos> red shape <eos>
50,<sos> ellipse white red white circle rectangle ellipse red <eos>,<sos> circle <eos>
50,<sos> yellow red yellow red red red red yellow <eos>,<sos> red rectangle <eos>
50,<sos> white white ellipse rectangle ellipse ellipse white ellipse <eos>,<sos> circle <eos>
50,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
50,<sos> ellipse ellipse gray gray gray gray gray gray <eos>,<sos> circle <eos>
50,<sos> white white white white circle white white white <eos>,<sos> white shape <eos>
