epoch,speaker_utterance,ground_truth
24,<sos> red circle circle circle circle circle circle white <eos>,<sos> ellipse <eos>
24,<sos> red red red rectangle red red circle red <eos>,<sos> red shape <eos>
24,<sos> rectangle green gray rectangle gray gray gray gray <eos>,<sos> rectangle <eos>
24,<sos> blue blue green blue blue blue green green <eos>,<sos> blue shape <eos>
24,<sos> white yellow white white <UNK> circle rectangle square <eos>,<sos> circle <eos>
24,<sos> red white white red red white red red <eos>,<sos> ellipse <eos>
24,<sos> yellow red white red red red white white <eos>,<sos> red shape <eos>
24,<sos> yellow yellow yellow white yellow yellow yellow yellow <eos>,<sos> circle <eos>
24,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
24,<sos> red circle circle circle circle circle circle circle <eos>,<sos> circle <eos>
24,<sos> white circle gray circle gray gray gray <sos> <eos>,<sos> circle <eos>
24,<sos> white white white white white ellipse white white <eos>,<sos> circle <eos>
24,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
24,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
24,<sos> green green gray green gray gray gray green <eos>,<sos> gray shape <eos>
24,<sos> ellipse gray ellipse ellipse circle circle shape yellow <eos>,<sos> circle <eos>
24,<sos> white white white rectangle rectangle rectangle circle yellow <eos>,<sos> rectangle <eos>
24,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
24,<sos> yellow yellow ellipse yellow ellipse yellow yellow yellow <eos>,<sos> yellow shape <eos>
24,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
24,<sos> rectangle rectangle rectangle rectangle rectangle blue rectangle blue <eos>,<sos> blue shape <eos>
24,<sos> ellipse blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
24,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
24,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
24,<sos> yellow yellow,<sos> rectangle <eos>
24,<sos> green green green green green green green green <eos>,<sos> circle <eos>
24,<sos> red yellow,<sos> rectangle <eos>
24,<sos> yellow yellow ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
24,<sos> white white white white white white white white <eos>,<sos> circle <eos>
24,<sos> square yellow yellow yellow square square square square <eos>,<sos> yellow shape <eos>
24,<sos> green yellow gray gray rectangle gray gray green <eos>,<sos> gray shape <eos>
24,<sos> green blue gray gray gray gray gray gray <eos>,<sos> gray rectangle <eos>
