epoch,speaker_utterance,ground_truth
51,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
51,<sos> red red red red red red red white <eos>,<sos> red shape <eos>
51,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse yellow <eos>,<sos> circle <eos>
51,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
51,<sos> ellipse green ellipse ellipse ellipse green green green <eos>,<sos> ellipse <eos>
51,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
51,<sos> ellipse circle circle white white circle white circle <eos>,<sos> ellipse <eos>
51,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
51,<sos> red red red red red red rectangle red <eos>,<sos> square <eos>
51,<sos> green green green green green green yellow green <eos>,<sos> green square <eos>
51,<sos> green green green green green red green green <eos>,<sos> rectangle <eos>
51,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
51,<sos> blue circle blue blue gray blue circle blue <eos>,<sos> square <eos>
51,<sos> rectangle green gray green rectangle gray gray gray <eos>,<sos> gray shape <eos>
51,<sos> yellow green green green yellow yellow green ellipse <eos>,<sos> green circle <eos>
51,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
51,<sos> white white white white white white white white <eos>,<sos> square <eos>
51,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
51,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
51,<sos> yellow square square square square square square yellow <eos>,<sos> blue shape <eos>
51,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
51,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
51,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
51,<sos> white white white white white white gray white <eos>,<sos> square <eos>
51,<sos> yellow white white white white rectangle white gray <eos>,<sos> white square <eos>
51,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
51,<sos> blue circle ellipse white blue blue circle circle <eos>,<sos> circle <eos>
51,<sos> yellow ellipse ellipse ellipse red red ellipse yellow <eos>,<sos> ellipse <eos>
51,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
51,<sos> yellow yellow white yellow yellow yellow white yellow <eos>,<sos> yellow shape <eos>
51,<sos> red red red rectangle rectangle red rectangle red <eos>,<sos> rectangle <eos>
51,<sos> green green green green blue blue gray blue <eos>,<sos> green shape <eos>
