epoch,speaker_utterance,ground_truth
35,<sos> rectangle rectangle rectangle rectangle gray rectangle gray gray <eos>,<sos> rectangle <eos>
35,<sos> yellow yellow rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
35,<sos> red red yellow yellow red rectangle circle circle <eos>,<sos> rectangle <eos>
35,<sos> red red white red red red red red <eos>,<sos> ellipse <eos>
35,<sos> white white white white white white white white <eos>,<sos> circle <eos>
35,<sos> red yellow blue red blue rectangle rectangle blue <eos>,<sos> blue shape <eos>
35,<sos> rectangle rectangle rectangle green rectangle gray rectangle rectangle <eos>,<sos> rectangle <eos>
35,<sos> ellipse white white white white gray white white <eos>,<sos> square <eos>
35,<sos> blue blue blue blue blue gray blue blue <eos>,<sos> square <eos>
35,<sos> gray rectangle gray gray gray gray gray gray <eos>,<sos> square <eos>
35,<sos> ellipse ellipse ellipse green gray gray gray gray <eos>,<sos> ellipse <eos>
35,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
35,<sos> red red red red red red red yellow <eos>,<sos> red shape <eos>
35,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
35,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
35,<sos> square square square square square square square square <eos>,<sos> white shape <eos>
35,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
35,<sos> yellow rectangle rectangle rectangle gray yellow rectangle gray <eos>,<sos> circle <eos>
35,<sos> square blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
35,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
35,<sos> ellipse circle ellipse ellipse circle red circle ellipse <eos>,<sos> square <eos>
35,<sos> rectangle rectangle rectangle square blue rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
35,<sos> blue rectangle rectangle green blue blue blue blue <eos>,<sos> blue shape <eos>
35,<sos> rectangle gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
35,<sos> ellipse ellipse ellipse ellipse ellipse gray gray gray <eos>,<sos> ellipse <eos>
35,<sos> white white white white white ellipse white white <eos>,<sos> white shape <eos>
35,<sos> green green rectangle rectangle green green gray gray <eos>,<sos> rectangle <eos>
35,<sos> yellow yellow square square square red yellow square <eos>,<sos> yellow circle <eos>
35,<sos> square gray gray gray gray green gray gray <eos>,<sos> square <eos>
35,<sos> square square yellow white square square square square <eos>,<sos> yellow shape <eos>
35,<sos> white rectangle white white rectangle gray white rectangle <eos>,<sos> white shape <eos>
35,<sos> square square rectangle gray gray rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
