epoch,speaker_utterance,ground_truth
34,<sos> rectangle gray rectangle rectangle rectangle rectangle gray gray <eos>,<sos> rectangle <eos>
34,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
34,<sos> yellow yellow yellow ellipse yellow ellipse ellipse yellow <eos>,<sos> yellow circle <eos>
34,<sos> blue blue rectangle blue rectangle blue blue rectangle <eos>,<sos> blue shape <eos>
34,<sos> yellow green green blue blue green green yellow <eos>,<sos> circle <eos>
34,<sos> white ellipse square rectangle rectangle square white white <eos>,<sos> circle <eos>
34,<sos> yellow yellow yellow yellow yellow circle circle circle <eos>,<sos> yellow shape <eos>
34,<sos> blue blue blue blue blue blue square blue <eos>,<sos> blue shape <eos>
34,<sos> yellow yellow green yellow yellow green,<sos> green shape <eos>
34,<sos> green green green green green green green green <eos>,<sos> circle <eos>
34,<sos> blue blue blue blue blue circle blue blue <eos>,<sos> blue shape <eos>
34,<sos> green green yellow green green green green green <eos>,<sos> green shape <eos>
34,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
34,<sos> red red red red red red red red <eos>,<sos> circle <eos>
34,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
34,<sos> ellipse white ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow circle <eos>
34,<sos> circle circle circle circle circle gray green blue <eos>,<sos> gray rectangle <eos>
34,<sos> ellipse ellipse yellow ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
34,<sos> circle circle ellipse gray circle circle circle gray <eos>,<sos> circle <eos>
34,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
34,<sos> square yellow yellow square rectangle square rectangle rectangle <eos>,<sos> rectangle <eos>
34,<sos> blue blue blue blue blue blue blue circle <eos>,<sos> blue shape <eos>
34,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
34,<sos> square square square square square square square square <eos>,<sos> rectangle <eos>
34,<sos> yellow yellow yellow yellow yellow green yellow yellow <eos>,<sos> square <eos>
34,<sos> ellipse rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
34,<sos> green green green green blue green rectangle yellow <eos>,<sos> rectangle <eos>
34,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
34,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
34,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
34,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
34,<sos> red red red ellipse ellipse ellipse yellow circle <eos>,<sos> red shape <eos>
