epoch,speaker_utterance,ground_truth
57,<sos> green gray green gray gray gray gray gray <eos>,<sos> rectangle <eos>
57,<sos> rectangle rectangle rectangle square green rectangle rectangle yellow <eos>,<sos> rectangle <eos>
57,<sos> white white white white white gray white white <eos>,<sos> square <eos>
57,<sos> white square square square square square square yellow <eos>,<sos> square <eos>
57,<sos> white white white white white white white white <eos>,<sos> circle <eos>
57,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
57,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
57,<sos> blue green circle rectangle gray green blue gray <eos>,<sos> rectangle <eos>
57,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
57,<sos> yellow ellipse yellow green ellipse gray gray gray <eos>,<sos> circle <eos>
57,<sos> blue blue blue blue rectangle rectangle blue blue <eos>,<sos> blue shape <eos>
57,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
57,<sos> ellipse ellipse ellipse ellipse yellow ellipse ellipse yellow <eos>,<sos> yellow shape <eos>
57,<sos> ellipse ellipse ellipse gray green green gray ellipse <eos>,<sos> gray shape <eos>
57,<sos> yellow yellow yellow yellow yellow yellow ellipse yellow <eos>,<sos> circle <eos>
57,<sos> green green green green green green green square <eos>,<sos> square <eos>
57,<sos> blue blue white rectangle blue white blue rectangle <eos>,<sos> blue shape <eos>
57,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
57,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
57,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
57,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
57,<sos> yellow yellow yellow yellow green yellow circle green <eos>,<sos> yellow circle <eos>
57,<sos> ellipse red red ellipse ellipse red red ellipse <eos>,<sos> red square <eos>
57,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> square <eos>
57,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
57,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
57,<sos> blue rectangle blue rectangle rectangle blue blue rectangle <eos>,<sos> rectangle <eos>
57,<sos> yellow yellow yellow yellow square red square yellow <eos>,<sos> rectangle <eos>
57,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
57,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
57,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
57,<sos> white gray gray gray gray gray gray gray <eos>,<sos> square <eos>
