epoch,speaker_utterance,ground_truth
87,<sos> rectangle red green green red red red green <eos>,<sos> rectangle <eos>
87,<sos> yellow green yellow yellow green green green yellow <eos>,<sos> green shape <eos>
87,<sos> rectangle red red red rectangle red red red <eos>,<sos> circle <eos>
87,<sos> yellow green square green green rectangle gray green <eos>,<sos> rectangle <eos>
87,<sos> white white white white white <UNK> white ellipse <eos>,<sos> square <eos>
87,<sos> red red red red red red red red <eos>,<sos> circle <eos>
87,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
87,<sos> green green green green green green gray green <eos>,<sos> green shape <eos>
87,<sos> blue blue blue blue blue blue circle blue <eos>,<sos> blue shape <eos>
87,<sos> ellipse yellow green ellipse green,<sos> green shape <eos>
87,<sos> red ellipse red red ellipse red red red <eos>,<sos> circle <eos>
87,<sos> yellow yellow yellow yellow yellow yellow yellow ellipse <eos>,<sos> yellow shape <eos>
87,<sos> rectangle gray gray gray gray gray gray rectangle <eos>,<sos> ellipse <eos>
87,<sos> rectangle rectangle blue rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
87,<sos> white white white white white white gray gray <eos>,<sos> circle <eos>
87,<sos> rectangle white rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
87,<sos> <UNK> ellipse gray gray <UNK> gray gray gray <eos>,<sos> gray shape <eos>
87,<sos> ellipse ellipse gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
87,<sos> rectangle red red red rectangle red red red <eos>,<sos> red shape <eos>
87,<sos> yellow green square green square red square green <eos>,<sos> red rectangle <eos>
87,<sos> rectangle rectangle rectangle rectangle rectangle rectangle gray rectangle <eos>,<sos> rectangle <eos>
87,<sos> rectangle yellow blue gray gray gray gray gray <eos>,<sos> rectangle <eos>
87,<sos> ellipse white white white ellipse gray white ellipse <eos>,<sos> square <eos>
87,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
87,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
87,<sos> yellow yellow yellow rectangle yellow rectangle yellow yellow <eos>,<sos> square <eos>
87,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
87,<sos> ellipse ellipse ellipse ellipse ellipse gray ellipse ellipse <eos>,<sos> white square <eos>
87,<sos> <UNK> <UNK> white white gray <UNK> white gray <eos>,<sos> gray shape <eos>
87,<sos> green rectangle green green green rectangle green blue <eos>,<sos> square <eos>
87,<sos> green yellow green green green green green green <eos>,<sos> green shape <eos>
87,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
