epoch,speaker_utterance,ground_truth
77,<sos> ellipse yellow ellipse yellow ellipse yellow yellow green <eos>,<sos> circle <eos>
77,<sos> white rectangle gray rectangle white square gray gray <eos>,<sos> gray square <eos>
77,<sos> yellow circle circle circle circle circle circle circle <eos>,<sos> circle <eos>
77,<sos> red red green red red red red red <eos>,<sos> square <eos>
77,<sos> ellipse blue green blue green rectangle gray square <eos>,<sos> circle <eos>
77,<sos> green yellow green green green ellipse green green <eos>,<sos> green square <eos>
77,<sos> blue blue blue blue blue ellipse blue yellow <eos>,<sos> blue shape <eos>
77,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
77,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray circle <eos>
77,<sos> red red red red red red red red <eos>,<sos> circle <eos>
77,<sos> ellipse green ellipse green green ellipse ellipse yellow <eos>,<sos> ellipse <eos>
77,<sos> yellow yellow yellow yellow ellipse yellow yellow yellow <eos>,<sos> circle <eos>
77,<sos> white white white white ellipse white white white <eos>,<sos> white shape <eos>
77,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
77,<sos> ellipse ellipse ellipse ellipse ellipse red ellipse ellipse <eos>,<sos> circle <eos>
77,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
77,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
77,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
77,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
77,<sos> yellow yellow rectangle rectangle rectangle yellow yellow rectangle <eos>,<sos> square <eos>
77,<sos> green green yellow yellow yellow yellow green green <eos>,<sos> rectangle <eos>
77,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
77,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
77,<sos> red red red red red rectangle red gray <eos>,<sos> circle <eos>
77,<sos> green green green red green green gray gray <eos>,<sos> green rectangle <eos>
77,<sos> rectangle rectangle red rectangle rectangle rectangle yellow rectangle <eos>,<sos> rectangle <eos>
77,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
77,<sos> ellipse red ellipse red red red red red <eos>,<sos> circle <eos>
77,<sos> white white white ellipse white ellipse ellipse white <eos>,<sos> square <eos>
77,<sos> ellipse green gray green green green green gray <eos>,<sos> square <eos>
77,<sos> blue blue gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
77,<sos> white white white gray gray gray ellipse gray <eos>,<sos> ellipse <eos>
