epoch,speaker_utterance,ground_truth
98,<sos> blue blue blue blue blue blue blue gray <eos>,<sos> rectangle <eos>
98,<sos> ellipse ellipse gray gray gray gray ellipse ellipse <eos>,<sos> gray shape <eos>
98,<sos> white white white white white white white white <eos>,<sos> square <eos>
98,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
98,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
98,<sos> red red red red red red rectangle red <eos>,<sos> red shape <eos>
98,<sos> blue blue blue blue blue blue yellow,<sos> rectangle <eos>
98,<sos> <UNK> white <UNK> <UNK> <UNK> <UNK> <UNK> white <eos>,<sos> ellipse <eos>
98,<sos> green green rectangle green green green green rectangle <eos>,<sos> rectangle <eos>
98,<sos> ellipse ellipse ellipse white ellipse blue ellipse ellipse <eos>,<sos> ellipse <eos>
98,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
98,<sos> rectangle blue square square square square square green <eos>,<sos> rectangle <eos>
98,<sos> white ellipse red red ellipse red ellipse red <eos>,<sos> ellipse <eos>
98,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
98,<sos> ellipse white yellow ellipse white white yellow ellipse <eos>,<sos> ellipse <eos>
98,<sos> circle white red circle circle circle circle circle <eos>,<sos> square <eos>
98,<sos> ellipse ellipse red red ellipse red red ellipse <eos>,<sos> red ellipse <eos>
98,<sos> square ellipse blue ellipse square square blue red <eos>,<sos> square <eos>
98,<sos> rectangle gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
98,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
98,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
98,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
98,<sos> rectangle white yellow rectangle yellow circle white yellow <eos>,<sos> circle <eos>
98,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
98,<sos> ellipse ellipse ellipse red red red red red <eos>,<sos> red circle <eos>
98,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
98,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
98,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
98,<sos> yellow yellow yellow yellow white yellow yellow yellow <eos>,<sos> circle <eos>
98,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
98,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
98,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
