epoch,speaker_utterance,ground_truth
16,<sos> green green green square green gray green green <eos>,<sos> ellipse <eos>
16,<sos> ellipse square square ellipse square square square square <eos>,<sos> square <eos>
16,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
16,<sos> blue white square <UNK> white ellipse <UNK> <sos> <eos>,<sos> rectangle <eos>
16,<sos> ellipse ellipse ellipse ellipse ellipse white white ellipse <eos>,<sos> ellipse <eos>
16,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
16,<sos> green blue blue rectangle blue rectangle green rectangle <eos>,<sos> rectangle <eos>
16,<sos> blue blue blue blue blue <UNK> blue blue <eos>,<sos> blue shape <eos>
16,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
16,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
16,<sos> red red red red red red red red <eos>,<sos> circle <eos>
16,<sos> white rectangle green rectangle gray green green rectangle <eos>,<sos> rectangle <eos>
16,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
16,<sos> square <UNK> green rectangle green rectangle green green <eos>,<sos> rectangle <eos>
16,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
16,<sos> green green green gray green green green blue <eos>,<sos> ellipse <eos>
16,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
16,<sos> ellipse ellipse ellipse ellipse ellipse red red red <eos>,<sos> yellow shape <eos>
16,<sos> white white white ellipse gray ellipse white <UNK> <eos>,<sos> ellipse <eos>
16,<sos> white green blue blue circle blue blue circle <eos>,<sos> blue shape <eos>
16,<sos> red red red red red red red rectangle <eos>,<sos> square <eos>
16,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
16,<sos> green green green green gray gray green green <eos>,<sos> green shape <eos>
16,<sos> square blue blue blue blue blue blue rectangle <eos>,<sos> blue shape <eos>
16,<sos> rectangle white white white rectangle blue circle circle <eos>,<sos> gray shape <eos>
16,<sos> white white white ellipse white white gray ellipse <eos>,<sos> ellipse <eos>
16,<sos> rectangle rectangle rectangle green gray rectangle gray green <eos>,<sos> rectangle <eos>
16,<sos> square blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
16,<sos> red red square red red red red red <eos>,<sos> square <eos>
16,<sos> white square white white square square white square <eos>,<sos> rectangle <eos>
16,<sos> circle blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
16,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
