epoch,speaker_utterance,ground_truth
86,<sos> ellipse ellipse ellipse ellipse green ellipse green ellipse <eos>,<sos> ellipse <eos>
86,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
86,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
86,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
86,<sos> square square square square square square square square <eos>,<sos> square <eos>
86,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
86,<sos> rectangle blue blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
86,<sos> red red rectangle rectangle rectangle red rectangle red <eos>,<sos> square <eos>
86,<sos> rectangle rectangle rectangle red rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
86,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
86,<sos> green green gray green green gray green gray <eos>,<sos> gray shape <eos>
86,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
86,<sos> white white white white white white white white <eos>,<sos> square <eos>
86,<sos> rectangle rectangle white rectangle square white rectangle rectangle <eos>,<sos> square <eos>
86,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
86,<sos> yellow green green green blue yellow green green <eos>,<sos> blue circle <eos>
86,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
86,<sos> green green red green green green red green <eos>,<sos> red ellipse <eos>
86,<sos> ellipse red red ellipse red red red red <eos>,<sos> red shape <eos>
86,<sos> <UNK> <UNK> ellipse ellipse ellipse ellipse <UNK> ellipse <eos>,<sos> ellipse <eos>
86,<sos> white white gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
86,<sos> yellow red yellow yellow red red green yellow <eos>,<sos> square <eos>
86,<sos> gray circle white circle gray gray gray gray <eos>,<sos> circle <eos>
86,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
86,<sos> rectangle rectangle rectangle gray gray gray gray rectangle <eos>,<sos> green shape <eos>
86,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
86,<sos> green rectangle yellow blue rectangle blue blue green <eos>,<sos> rectangle <eos>
86,<sos> blue rectangle blue blue rectangle yellow blue blue <eos>,<sos> circle <eos>
86,<sos> white red red red red red red red <eos>,<sos> square <eos>
86,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
86,<sos> blue blue blue ellipse blue circle circle ellipse <eos>,<sos> blue shape <eos>
86,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
