epoch,speaker_utterance,ground_truth
1,<sos> white <UNK> <UNK> square red <sos> blue circle <eos>,<sos> ellipse <eos>
1,<sos> green green <UNK> green <UNK> <UNK> green ellipse <eos>,<sos> gray shape <eos>
1,<sos> ellipse ellipse ellipse <UNK> ellipse <UNK> white <UNK> <eos>,<sos> circle <eos>
1,<sos> <UNK> ellipse ellipse ellipse <UNK> ellipse ellipse <UNK> <eos>,<sos> square <eos>
1,<sos> <UNK> <UNK> white white green green <UNK> green <eos>,<sos> square <eos>
1,<sos> white white white ellipse white white white ellipse <eos>,<sos> white shape <eos>
1,<sos> white white white <UNK> white <UNK> white circle <eos>,<sos> ellipse <eos>
1,<sos> <UNK> white white white white white <UNK> white <eos>,<sos> white shape <eos>
1,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
1,<sos> <UNK> green green green green green green green <eos>,<sos> ellipse <eos>
1,<sos> <UNK> ellipse shape gray <eos>,<sos> circle <eos>
1,<sos> white white <UNK> white shape white <UNK> white <eos>,<sos> red shape <eos>
1,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
1,<sos> green green green green green blue circle <UNK> <eos>,<sos> square <eos>
1,<sos> green green green <UNK> green green green green <eos>,<sos> rectangle <eos>
1,<sos> white <UNK> green <UNK> <sos> <UNK> <UNK> green <eos>,<sos> yellow circle <eos>
1,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
1,<sos> green <sos> green green green green green green <eos>,<sos> square <eos>
1,<sos> green green <UNK> white ellipse ellipse white green <eos>,<sos> square <eos>
1,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
1,<sos> green green green green green green green <UNK> <eos>,<sos> ellipse <eos>
1,<sos> green green <UNK> green <UNK> ellipse green <UNK> <eos>,<sos> red shape <eos>
1,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
1,<sos> white <UNK> white <UNK> ellipse white ellipse ellipse <eos>,<sos> circle <eos>
1,<sos> white <UNK> white <UNK> red white yellow white <eos>,<sos> rectangle <eos>
1,<sos> white <UNK> ellipse white square red shape gray <eos>,<sos> square <eos>
1,<sos> green green green green green green green <UNK> <eos>,<sos> yellow shape <eos>
1,<sos> white white ellipse ellipse white ellipse white ellipse <eos>,<sos> square <eos>
1,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
1,<sos> green green green green green green <eos>,<sos> square <eos>
1,<sos> green green green green green green green green <eos>,<sos> circle <eos>
1,<sos> green green green green green green green rectangle <eos>,<sos> square <eos>
