epoch,speaker_utterance,ground_truth
54,<sos> green green green rectangle gray green green green <eos>,<sos> circle <eos>
54,<sos> white white white white white white white white <eos>,<sos> circle <eos>
54,<sos> yellow yellow yellow yellow yellow yellow yellow gray <eos>,<sos> yellow shape <eos>
54,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
54,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
54,<sos> red red red red red red red red <eos>,<sos> square <eos>
54,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
54,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
54,<sos> square square rectangle blue rectangle square blue rectangle <eos>,<sos> circle <eos>
54,<sos> gray gray gray gray gray rectangle gray gray <eos>,<sos> gray shape <eos>
54,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
54,<sos> white white ellipse ellipse ellipse ellipse gray ellipse <eos>,<sos> circle <eos>
54,<sos> ellipse blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
54,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
54,<sos> square square square square white red square square <eos>,<sos> square <eos>
54,<sos> ellipse white white gray gray ellipse ellipse gray <eos>,<sos> ellipse <eos>
54,<sos> rectangle rectangle rectangle rectangle blue rectangle gray gray <eos>,<sos> rectangle <eos>
54,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
54,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
54,<sos> red red red red circle red red red <eos>,<sos> red shape <eos>
54,<sos> white white white white white white white white <eos>,<sos> yellow square <eos>
54,<sos> white white white white white white circle white <eos>,<sos> square <eos>
54,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
54,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
54,<sos> green rectangle green green green green green blue <eos>,<sos> circle <eos>
54,<sos> blue rectangle rectangle blue blue rectangle rectangle gray <eos>,<sos> rectangle <eos>
54,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
54,<sos> rectangle gray rectangle gray square rectangle gray gray <eos>,<sos> rectangle <eos>
54,<sos> green green square green red yellow green,<sos> green square <eos>
54,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
54,<sos> green green green green green green green green <eos>,<sos> square <eos>
54,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
