epoch,speaker_utterance,ground_truth
92,<sos> rectangle rectangle blue rectangle rectangle blue rectangle rectangle <eos>,<sos> blue shape <eos>
92,<sos> blue yellow blue blue blue blue blue blue <eos>,<sos> circle <eos>
92,<sos> ellipse ellipse white ellipse ellipse white ellipse ellipse <eos>,<sos> ellipse <eos>
92,<sos> white white white white white white white white <eos>,<sos> circle <eos>
92,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue ellipse <eos>
92,<sos> square square square square square rectangle square square <eos>,<sos> circle <eos>
92,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
92,<sos> yellow yellow yellow yellow yellow yellow yellow ellipse <eos>,<sos> yellow shape <eos>
92,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
92,<sos> rectangle rectangle green rectangle rectangle rectangle gray rectangle <eos>,<sos> square <eos>
92,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
92,<sos> green yellow green green yellow green blue green <eos>,<sos> green shape <eos>
92,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
92,<sos> ellipse ellipse ellipse red ellipse red ellipse red <eos>,<sos> red shape <eos>
92,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
92,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
92,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
92,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
92,<sos> red red red red red red red red <eos>,<sos> square <eos>
92,<sos> blue blue blue blue blue blue circle blue <eos>,<sos> circle <eos>
92,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle circle <eos>,<sos> yellow rectangle <eos>
92,<sos> green green rectangle green blue rectangle rectangle rectangle <eos>,<sos> green shape <eos>
92,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
92,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
92,<sos> rectangle rectangle gray gray gray rectangle gray gray <eos>,<sos> rectangle <eos>
92,<sos> green rectangle rectangle green rectangle rectangle green rectangle <eos>,<sos> rectangle <eos>
92,<sos> yellow yellow green gray gray gray gray gray <eos>,<sos> rectangle <eos>
92,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
92,<sos> yellow yellow yellow yellow yellow ellipse yellow ellipse <eos>,<sos> yellow shape <eos>
92,<sos> blue blue blue gray blue blue gray blue <eos>,<sos> square <eos>
92,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
92,<sos> <UNK> gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
