epoch,speaker_utterance,ground_truth
74,<sos> white white white rectangle white rectangle rectangle white <eos>,<sos> white shape <eos>
74,<sos> blue blue blue blue blue blue rectangle blue <eos>,<sos> blue shape <eos>
74,<sos> blue blue blue ellipse blue blue blue blue <eos>,<sos> ellipse <eos>
74,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
74,<sos> white gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
74,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> square <eos>
74,<sos> blue blue blue red blue square blue blue <eos>,<sos> blue shape <eos>
74,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
74,<sos> gray ellipse ellipse gray gray gray gray ellipse <eos>,<sos> ellipse <eos>
74,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
74,<sos> white ellipse ellipse ellipse white ellipse white ellipse <eos>,<sos> ellipse <eos>
74,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
74,<sos> rectangle blue rectangle rectangle green rectangle green green <eos>,<sos> blue shape <eos>
74,<sos> red ellipse red red red red red ellipse <eos>,<sos> red shape <eos>
74,<sos> square rectangle rectangle rectangle blue blue blue rectangle <eos>,<sos> square <eos>
74,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> red shape <eos>
74,<sos> yellow green gray gray gray gray gray gray <eos>,<sos> square <eos>
74,<sos> ellipse yellow ellipse yellow yellow ellipse ellipse green <eos>,<sos> ellipse <eos>
74,<sos> yellow yellow yellow yellow ellipse yellow yellow yellow <eos>,<sos> yellow shape <eos>
74,<sos> white rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
74,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
74,<sos> yellow yellow yellow yellow yellow ellipse yellow yellow <eos>,<sos> square <eos>
74,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
74,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
74,<sos> white white white gray white white gray white <eos>,<sos> circle <eos>
74,<sos> red red red red red red red red <eos>,<sos> square <eos>
74,<sos> rectangle rectangle rectangle white rectangle blue rectangle rectangle <eos>,<sos> rectangle <eos>
74,<sos> blue blue blue blue rectangle blue blue blue <eos>,<sos> rectangle <eos>
74,<sos> yellow green yellow green green green green green <eos>,<sos> green square <eos>
74,<sos> green green green green blue green green green <eos>,<sos> green shape <eos>
74,<sos> white white white white white white square white <eos>,<sos> square <eos>
74,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
