epoch,speaker_utterance,ground_truth
77,<sos> ellipse ellipse ellipse ellipse ellipse ellipse gray ellipse <eos>,<sos> circle <eos>
77,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
77,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
77,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
77,<sos> square square red rectangle red red square square <eos>,<sos> rectangle <eos>
77,<sos> ellipse ellipse ellipse red red ellipse red red <eos>,<sos> circle <eos>
77,<sos> red red red red red red red red <eos>,<sos> circle <eos>
77,<sos> ellipse ellipse ellipse red red red ellipse red <eos>,<sos> circle <eos>
77,<sos> green gray green gray gray gray gray gray <eos>,<sos> rectangle <eos>
77,<sos> rectangle gray circle gray gray rectangle gray gray <eos>,<sos> rectangle <eos>
77,<sos> ellipse red ellipse red red red red red <eos>,<sos> circle <eos>
77,<sos> white white white white ellipse white white white <eos>,<sos> white circle <eos>
77,<sos> white white circle white white white white white <eos>,<sos> white shape <eos>
77,<sos> yellow rectangle yellow rectangle red rectangle green rectangle <eos>,<sos> square <eos>
77,<sos> red red red red blue red red red <eos>,<sos> square <eos>
77,<sos> white yellow white white white white white white <eos>,<sos> circle <eos>
77,<sos> ellipse ellipse red ellipse red ellipse red ellipse <eos>,<sos> red shape <eos>
77,<sos> yellow green green green gray green green green <eos>,<sos> green rectangle <eos>
77,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> red square <eos>
77,<sos> green green green rectangle rectangle red red green <eos>,<sos> green shape <eos>
77,<sos> green green green green green green green green <eos>,<sos> green ellipse <eos>
77,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
77,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
77,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
77,<sos> green green green square green green green green <eos>,<sos> circle <eos>
77,<sos> green gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
77,<sos> green gray gray gray gray gray green gray <eos>,<sos> gray circle <eos>
77,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
77,<sos> ellipse ellipse ellipse ellipse ellipse gray circle yellow <eos>,<sos> green shape <eos>
77,<sos> red red red red red red red red <eos>,<sos> circle <eos>
77,<sos> yellow yellow green gray gray green gray gray <eos>,<sos> rectangle <eos>
77,<sos> green green green green green green green green <eos>,<sos> square <eos>
