epoch,speaker_utterance,ground_truth
87,<sos> rectangle yellow yellow white rectangle yellow yellow square <eos>,<sos> rectangle <eos>
87,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
87,<sos> ellipse ellipse ellipse ellipse yellow ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
87,<sos> blue green blue blue blue green blue blue <eos>,<sos> rectangle <eos>
87,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
87,<sos> green green green green green green green green <eos>,<sos> circle <eos>
87,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
87,<sos> rectangle green rectangle gray gray gray gray rectangle <eos>,<sos> rectangle <eos>
87,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
87,<sos> red red red ellipse red red red red <eos>,<sos> red shape <eos>
87,<sos> rectangle yellow rectangle yellow rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
87,<sos> green green green green green green green green <eos>,<sos> square <eos>
87,<sos> gray gray gray rectangle gray gray gray gray <eos>,<sos> gray ellipse <eos>
87,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
87,<sos> yellow yellow yellow yellow yellow yellow ellipse yellow <eos>,<sos> yellow shape <eos>
87,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
87,<sos> ellipse yellow ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> square <eos>
87,<sos> ellipse circle ellipse circle ellipse gray circle circle <eos>,<sos> square <eos>
87,<sos> rectangle red rectangle red red rectangle red red <eos>,<sos> red shape <eos>
87,<sos> white square white white white square white white <eos>,<sos> square <eos>
87,<sos> blue rectangle rectangle rectangle blue rectangle blue blue <eos>,<sos> white shape <eos>
87,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
87,<sos> rectangle red red square red rectangle red rectangle <eos>,<sos> circle <eos>
87,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
87,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow circle <eos>
87,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> green shape <eos>
87,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
87,<sos> ellipse blue blue ellipse ellipse blue ellipse ellipse <eos>,<sos> ellipse <eos>
87,<sos> yellow yellow yellow green yellow square rectangle square <eos>,<sos> square <eos>
87,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
87,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
87,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> square <eos>
