epoch,speaker_utterance,ground_truth
48,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
48,<sos> red green green green gray green green green <eos>,<sos> green square <eos>
48,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
48,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
48,<sos> gray circle gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
48,<sos> green gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
48,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
48,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
48,<sos> rectangle square rectangle square square rectangle square rectangle <eos>,<sos> square <eos>
48,<sos> white gray white gray gray gray gray gray <eos>,<sos> gray shape <eos>
48,<sos> rectangle yellow yellow yellow rectangle gray gray gray <eos>,<sos> rectangle <eos>
48,<sos> green green green gray green green green green <eos>,<sos> rectangle <eos>
48,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
48,<sos> yellow green ellipse yellow green green green green <eos>,<sos> circle <eos>
48,<sos> ellipse yellow circle yellow circle circle circle circle <eos>,<sos> circle <eos>
48,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
48,<sos> yellow yellow yellow yellow yellow yellow yellow rectangle <eos>,<sos> rectangle <eos>
48,<sos> ellipse blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
48,<sos> rectangle gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
48,<sos> green green green green gray green gray green <eos>,<sos> ellipse <eos>
48,<sos> red red red red red red red red <eos>,<sos> square <eos>
48,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
48,<sos> yellow square yellow circle square circle circle red <eos>,<sos> square <eos>
48,<sos> white rectangle yellow white white white yellow yellow <eos>,<sos> white shape <eos>
48,<sos> yellow gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
48,<sos> yellow yellow yellow red yellow rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
48,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
48,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
48,<sos> ellipse ellipse red ellipse red ellipse ellipse yellow <eos>,<sos> circle <eos>
48,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
48,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
48,<sos> gray ellipse gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
