epoch,speaker_utterance,ground_truth
76,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
76,<sos> square square white square blue blue circle rectangle <eos>,<sos> blue shape <eos>
76,<sos> yellow green green green yellow green gray circle <eos>,<sos> square <eos>
76,<sos> red red red red red red red red <eos>,<sos> red circle <eos>
76,<sos> green green yellow green gray gray gray rectangle <eos>,<sos> rectangle <eos>
76,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
76,<sos> ellipse yellow ellipse ellipse white yellow ellipse yellow <eos>,<sos> ellipse <eos>
76,<sos> yellow ellipse yellow yellow yellow yellow ellipse green <eos>,<sos> green shape <eos>
76,<sos> green green red green green green green green <eos>,<sos> square <eos>
76,<sos> white white white white white white gray white <eos>,<sos> gray shape <eos>
76,<sos> white white white white white white gray white <eos>,<sos> rectangle <eos>
76,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
76,<sos> ellipse gray gray gray green gray gray gray <eos>,<sos> square <eos>
76,<sos> ellipse ellipse rectangle ellipse gray white rectangle gray <eos>,<sos> circle <eos>
76,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
76,<sos> gray gray gray gray gray rectangle gray gray <eos>,<sos> circle <eos>
76,<sos> red red red red red red red red <eos>,<sos> red circle <eos>
76,<sos> white rectangle rectangle white rectangle white rectangle rectangle <eos>,<sos> circle <eos>
76,<sos> rectangle rectangle red rectangle rectangle rectangle square square <eos>,<sos> rectangle <eos>
76,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
76,<sos> red ellipse white white white circle blue white <eos>,<sos> circle <eos>
76,<sos> ellipse ellipse ellipse ellipse ellipse ellipse yellow ellipse <eos>,<sos> ellipse <eos>
76,<sos> red red red red red red rectangle red <eos>,<sos> red shape <eos>
76,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
76,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
76,<sos> rectangle rectangle rectangle white rectangle rectangle gray gray <eos>,<sos> white shape <eos>
76,<sos> white blue gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
76,<sos> green green green green green gray green green <eos>,<sos> gray shape <eos>
76,<sos> rectangle rectangle red rectangle rectangle rectangle rectangle rectangle <eos>,<sos> white shape <eos>
76,<sos> red red red red rectangle red red red <eos>,<sos> rectangle <eos>
76,<sos> yellow green yellow square rectangle yellow green square <eos>,<sos> square <eos>
76,<sos> white gray gray gray gray gray white gray <eos>,<sos> gray shape <eos>
