epoch,speaker_utterance,ground_truth
60,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
60,<sos> green green green green green green green ellipse <eos>,<sos> green shape <eos>
60,<sos> red red rectangle rectangle green red red green <eos>,<sos> rectangle <eos>
60,<sos> ellipse ellipse red red red red red red <eos>,<sos> ellipse <eos>
60,<sos> yellow yellow yellow ellipse yellow ellipse yellow yellow <eos>,<sos> ellipse <eos>
60,<sos> yellow yellow yellow yellow square square yellow yellow <eos>,<sos> square <eos>
60,<sos> red green green square ellipse green green red <eos>,<sos> circle <eos>
60,<sos> green green,<sos> square <eos>
60,<sos> green green green gray green green green green <eos>,<sos> green shape <eos>
60,<sos> white white white white white yellow white white <eos>,<sos> rectangle <eos>
60,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
60,<sos> ellipse white ellipse red white white circle circle <eos>,<sos> circle <eos>
60,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
60,<sos> green gray gray gray green gray square gray <eos>,<sos> square <eos>
60,<sos> red red ellipse red red red ellipse red <eos>,<sos> red shape <eos>
60,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
60,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
60,<sos> blue gray rectangle rectangle rectangle gray rectangle gray <eos>,<sos> rectangle <eos>
60,<sos> red red red red red red red red <eos>,<sos> circle <eos>
60,<sos> yellow yellow circle green green blue green green <eos>,<sos> square <eos>
60,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
60,<sos> green gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
60,<sos> blue blue circle blue blue circle circle circle <eos>,<sos> rectangle <eos>
60,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
60,<sos> rectangle square rectangle,<sos> rectangle <eos>
60,<sos> ellipse white white ellipse blue circle circle <UNK> <eos>,<sos> square <eos>
60,<sos> green green green green green green green green <eos>,<sos> circle <eos>
60,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
60,<sos> white circle white white circle white blue circle <eos>,<sos> rectangle <eos>
60,<sos> green ellipse green green green green green gray <eos>,<sos> green shape <eos>
60,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
60,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
