epoch,speaker_utterance,ground_truth
97,<sos> ellipse yellow ellipse white yellow gray gray circle <eos>,<sos> ellipse <eos>
97,<sos> square square blue circle,<sos> blue shape <eos>
97,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
97,<sos> rectangle rectangle gray rectangle gray gray rectangle gray <eos>,<sos> gray shape <eos>
97,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
97,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
97,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
97,<sos> green green red green green green green green <eos>,<sos> green shape <eos>
97,<sos> rectangle rectangle rectangle rectangle rectangle rectangle gray gray <eos>,<sos> gray square <eos>
97,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
97,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
97,<sos> blue rectangle blue rectangle blue rectangle blue rectangle <eos>,<sos> blue shape <eos>
97,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
97,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> square <eos>
97,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
97,<sos> yellow yellow yellow yellow yellow yellow ellipse white <eos>,<sos> circle <eos>
97,<sos> ellipse white ellipse white white white white white <eos>,<sos> white circle <eos>
97,<sos> blue blue blue blue blue circle circle blue <eos>,<sos> circle <eos>
97,<sos> yellow ellipse yellow ellipse ellipse yellow circle yellow <eos>,<sos> yellow shape <eos>
97,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
97,<sos> blue blue blue blue blue blue blue rectangle <eos>,<sos> square <eos>
97,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
97,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
97,<sos> yellow yellow yellow yellow yellow yellow yellow rectangle <eos>,<sos> square <eos>
97,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
97,<sos> white white white white white rectangle white rectangle <eos>,<sos> white shape <eos>
97,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
97,<sos> square square square yellow square square square square <eos>,<sos> blue shape <eos>
97,<sos> blue rectangle blue rectangle blue rectangle blue blue <eos>,<sos> blue shape <eos>
97,<sos> white white white white rectangle rectangle gray red <eos>,<sos> circle <eos>
97,<sos> rectangle rectangle rectangle rectangle rectangle white rectangle gray <eos>,<sos> circle <eos>
97,<sos> white ellipse white ellipse white white white white <eos>,<sos> white shape <eos>
