epoch,speaker_utterance,ground_truth
75,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
75,<sos> rectangle rectangle yellow rectangle rectangle rectangle rectangle rectangle <eos>,<sos> white rectangle <eos>
75,<sos> green green green green green green green green <eos>,<sos> square <eos>
75,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
75,<sos> rectangle gray rectangle gray gray gray gray gray <eos>,<sos> circle <eos>
75,<sos> white rectangle gray gray rectangle gray gray gray <eos>,<sos> gray shape <eos>
75,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
75,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
75,<sos> green green green green green yellow green green <eos>,<sos> ellipse <eos>
75,<sos> green gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
75,<sos> red red yellow yellow blue green red red <eos>,<sos> square <eos>
75,<sos> green gray green gray gray green gray gray <eos>,<sos> rectangle <eos>
75,<sos> green green green green green rectangle green circle <eos>,<sos> green shape <eos>
75,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
75,<sos> ellipse green green green ellipse green green green <eos>,<sos> ellipse <eos>
75,<sos> yellow yellow yellow yellow yellow green yellow yellow <eos>,<sos> yellow shape <eos>
75,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
75,<sos> yellow red red red red red red red <eos>,<sos> red ellipse <eos>
75,<sos> blue blue blue rectangle blue blue blue blue <eos>,<sos> square <eos>
75,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
75,<sos> white white ellipse ellipse white red red ellipse <eos>,<sos> ellipse <eos>
75,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
75,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
75,<sos> ellipse ellipse gray gray gray ellipse gray gray <eos>,<sos> white ellipse <eos>
75,<sos> white rectangle,<sos> circle <eos>
75,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
75,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
75,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
75,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
75,<sos> red red red red rectangle red rectangle red <eos>,<sos> red shape <eos>
75,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
75,<sos> blue ellipse blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
