epoch,speaker_utterance,ground_truth
74,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
74,<sos> rectangle rectangle blue rectangle gray gray gray rectangle <eos>,<sos> rectangle <eos>
74,<sos> white white white white white white white white <eos>,<sos> circle <eos>
74,<sos> green green green green green green green green <eos>,<sos> circle <eos>
74,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
74,<sos> ellipse ellipse ellipse ellipse blue ellipse ellipse blue <eos>,<sos> ellipse <eos>
74,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
74,<sos> rectangle rectangle rectangle green square square square rectangle <eos>,<sos> green circle <eos>
74,<sos> green green green green green green green green <eos>,<sos> circle <eos>
74,<sos> white white white white white white white rectangle <eos>,<sos> white shape <eos>
74,<sos> white gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
74,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
74,<sos> green green green green green green green red <eos>,<sos> red shape <eos>
74,<sos> yellow red blue rectangle yellow rectangle circle gray <eos>,<sos> rectangle <eos>
74,<sos> ellipse yellow ellipse ellipse yellow yellow ellipse yellow <eos>,<sos> yellow shape <eos>
74,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
74,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
74,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
74,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
74,<sos> blue yellow ellipse yellow circle circle red yellow <eos>,<sos> green circle <eos>
74,<sos> red red red red red red red red <eos>,<sos> square <eos>
74,<sos> green green green green green green green green <eos>,<sos> circle <eos>
74,<sos> blue blue blue rectangle blue blue blue blue <eos>,<sos> blue shape <eos>
74,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
74,<sos> white ellipse ellipse ellipse red red ellipse ellipse <eos>,<sos> circle <eos>
74,<sos> white gray gray gray circle gray gray gray <eos>,<sos> gray shape <eos>
74,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
74,<sos> ellipse blue ellipse ellipse blue ellipse square blue <eos>,<sos> circle <eos>
74,<sos> green yellow green green green green green green <eos>,<sos> green shape <eos>
74,<sos> ellipse ellipse green ellipse ellipse ellipse green green <eos>,<sos> ellipse <eos>
74,<sos> red red red red red green red green <eos>,<sos> rectangle <eos>
74,<sos> yellow yellow yellow yellow ellipse yellow ellipse ellipse <eos>,<sos> yellow shape <eos>
