epoch,speaker_utterance,ground_truth
33,<sos> green square ellipse blue white square ellipse shape <eos>,<sos> square <eos>
33,<sos> red yellow red rectangle red yellow red red <eos>,<sos> square <eos>
33,<sos> ellipse ellipse ellipse green ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
33,<sos> blue yellow rectangle rectangle red rectangle,<sos> yellow shape <eos>
33,<sos> square blue blue blue blue blue blue blue <eos>,<sos> square <eos>
33,<sos> gray gray rectangle gray gray gray gray gray <eos>,<sos> square <eos>
33,<sos> yellow yellow yellow green square red green yellow <eos>,<sos> green shape <eos>
33,<sos> yellow green green green gray green green gray <eos>,<sos> yellow rectangle <eos>
33,<sos> yellow yellow ellipse yellow yellow ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
33,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
33,<sos> ellipse ellipse gray ellipse ellipse ellipse ellipse green <eos>,<sos> ellipse <eos>
33,<sos> yellow ellipse white ellipse ellipse yellow ellipse white <eos>,<sos> ellipse <eos>
33,<sos> red red ellipse square blue square rectangle red <eos>,<sos> square <eos>
33,<sos> blue blue green rectangle blue gray blue rectangle <eos>,<sos> blue shape <eos>
33,<sos> green yellow green green green green green ellipse <eos>,<sos> green shape <eos>
33,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
33,<sos> ellipse ellipse yellow ellipse blue ellipse circle ellipse <eos>,<sos> green shape <eos>
33,<sos> white white white white red white red white <eos>,<sos> rectangle <eos>
33,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
33,<sos> white white gray gray gray gray gray white <eos>,<sos> ellipse <eos>
33,<sos> ellipse ellipse white ellipse ellipse white ellipse ellipse <eos>,<sos> white circle <eos>
33,<sos> blue blue white blue rectangle gray gray gray <eos>,<sos> blue rectangle <eos>
33,<sos> yellow yellow yellow white yellow yellow yellow white <eos>,<sos> yellow shape <eos>
33,<sos> ellipse ellipse gray gray gray gray gray gray <eos>,<sos> square <eos>
33,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
33,<sos> green green green green green green green gray <eos>,<sos> circle <eos>
33,<sos> square red square red square square square rectangle <eos>,<sos> red shape <eos>
33,<sos> yellow rectangle rectangle rectangle rectangle white rectangle rectangle <eos>,<sos> white square <eos>
33,<sos> ellipse ellipse ellipse ellipse blue ellipse green ellipse <eos>,<sos> ellipse <eos>
33,<sos> green rectangle green green rectangle green green rectangle <eos>,<sos> rectangle <eos>
33,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
33,<sos> yellow rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
