epoch,speaker_utterance,ground_truth
53,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray ellipse <eos>
53,<sos> blue gray ellipse gray gray gray gray gray <eos>,<sos> circle <eos>
53,<sos> blue blue blue blue rectangle gray rectangle rectangle <eos>,<sos> blue shape <eos>
53,<sos> green green green green green green green green <eos>,<sos> square <eos>
53,<sos> blue blue blue gray blue blue blue gray <eos>,<sos> blue shape <eos>
53,<sos> green green green green ellipse green ellipse yellow <eos>,<sos> green ellipse <eos>
53,<sos> yellow square white yellow yellow square square square <eos>,<sos> yellow shape <eos>
53,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
53,<sos> blue yellow yellow red yellow yellow,<sos> circle <eos>
53,<sos> white gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
53,<sos> white white ellipse gray gray gray gray gray <eos>,<sos> gray shape <eos>
53,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
53,<sos> yellow white yellow white ellipse gray gray gray <eos>,<sos> white shape <eos>
53,<sos> white white white gray white gray gray white <eos>,<sos> white shape <eos>
53,<sos> green green green gray rectangle green green green <eos>,<sos> rectangle <eos>
53,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
53,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
53,<sos> yellow square yellow yellow yellow yellow square yellow <eos>,<sos> rectangle <eos>
53,<sos> rectangle red rectangle rectangle rectangle green green green <eos>,<sos> red square <eos>
53,<sos> white rectangle rectangle gray gray rectangle gray circle <eos>,<sos> circle <eos>
53,<sos> rectangle gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
53,<sos> red red rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
53,<sos> yellow yellow yellow yellow ellipse yellow yellow ellipse <eos>,<sos> yellow shape <eos>
53,<sos> yellow green yellow yellow green green yellow green <eos>,<sos> circle <eos>
53,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
53,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
53,<sos> yellow white circle white white white white white <eos>,<sos> rectangle <eos>
53,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
53,<sos> red red red red red red red red <eos>,<sos> square <eos>
53,<sos> ellipse blue blue blue blue blue circle blue <eos>,<sos> circle <eos>
53,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
53,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
