epoch,speaker_utterance,ground_truth
11,<sos> ellipse <UNK> red gray gray ellipse gray rectangle <eos>,<sos> yellow shape <eos>
11,<sos> green rectangle rectangle rectangle green green rectangle green <eos>,<sos> green shape <eos>
11,<sos> green green gray rectangle yellow gray green blue <eos>,<sos> green circle <eos>
11,<sos> red red red red red red red white <eos>,<sos> red shape <eos>
11,<sos> white white white white white white white white <eos>,<sos> square <eos>
11,<sos> red red red red red red red red <eos>,<sos> red ellipse <eos>
11,<sos> white white white white white white white white <eos>,<sos> square <eos>
11,<sos> green green green green green rectangle red green <eos>,<sos> green shape <eos>
11,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
11,<sos> <UNK> gray <sos> ellipse gray square shape rectangle <eos>,<sos> blue shape <eos>
11,<sos> green green green green green green green green <eos>,<sos> circle <eos>
11,<sos> green rectangle green gray rectangle rectangle rectangle green <eos>,<sos> square <eos>
11,<sos> white white square gray rectangle rectangle <UNK> square <eos>,<sos> square <eos>
11,<sos> white white <UNK> white <UNK> ellipse white <UNK> <eos>,<sos> ellipse <eos>
11,<sos> green green green blue rectangle blue blue green <eos>,<sos> blue shape <eos>
11,<sos> green red rectangle rectangle rectangle rectangle green green <eos>,<sos> blue shape <eos>
11,<sos> ellipse ellipse ellipse ellipse ellipse ellipse <sos> ellipse <eos>,<sos> ellipse <eos>
11,<sos> ellipse ellipse ellipse ellipse ellipse gray circle ellipse <eos>,<sos> ellipse <eos>
11,<sos> green green gray gray gray green green green <eos>,<sos> yellow shape <eos>
11,<sos> red red red red red red red red <eos>,<sos> circle <eos>
11,<sos> square <sos> white white square white white white <eos>,<sos> white shape <eos>
11,<sos> green green green <sos> red blue green green <eos>,<sos> square <eos>
11,<sos> white rectangle white square square white square square <eos>,<sos> ellipse <eos>
11,<sos> square square white square square square <sos> square <eos>,<sos> blue shape <eos>
11,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
11,<sos> white square red gray gray rectangle square square <eos>,<sos> circle <eos>
11,<sos> white white white ellipse white white white white <eos>,<sos> ellipse <eos>
11,<sos> red red red red red red blue red <eos>,<sos> circle <eos>
11,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
11,<sos> square <UNK> white gray rectangle gray <UNK> square <eos>,<sos> blue shape <eos>
11,<sos> ellipse white ellipse white ellipse ellipse white gray <eos>,<sos> square <eos>
11,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
