epoch,speaker_utterance,ground_truth
91,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
91,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
91,<sos> rectangle gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
91,<sos> green green green green green green green green <eos>,<sos> circle <eos>
91,<sos> yellow ellipse yellow ellipse ellipse yellow ellipse yellow <eos>,<sos> yellow shape <eos>
91,<sos> green green green green green green green rectangle <eos>,<sos> green ellipse <eos>
91,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
91,<sos> blue blue blue blue blue blue blue ellipse <eos>,<sos> ellipse <eos>
91,<sos> red red ellipse red red red red square <eos>,<sos> ellipse <eos>
91,<sos> yellow yellow yellow yellow yellow yellow circle yellow <eos>,<sos> yellow circle <eos>
91,<sos> <UNK> white gray white <UNK> gray gray <UNK> <eos>,<sos> gray shape <eos>
91,<sos> white gray gray ellipse ellipse ellipse white gray <eos>,<sos> gray shape <eos>
91,<sos> blue blue blue blue blue blue rectangle blue <eos>,<sos> blue shape <eos>
91,<sos> rectangle square rectangle rectangle rectangle rectangle square rectangle <eos>,<sos> rectangle <eos>
91,<sos> rectangle rectangle rectangle green gray green green green <eos>,<sos> rectangle <eos>
91,<sos> rectangle rectangle rectangle square rectangle rectangle square square <eos>,<sos> rectangle <eos>
91,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow ellipse <eos>
91,<sos> white white white white white <UNK> white <UNK> <eos>,<sos> square <eos>
91,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
91,<sos> blue blue rectangle blue rectangle red blue blue <eos>,<sos> blue shape <eos>
91,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
91,<sos> ellipse yellow ellipse yellow ellipse yellow yellow ellipse <eos>,<sos> square <eos>
91,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
91,<sos> ellipse ellipse ellipse ellipse blue ellipse blue ellipse <eos>,<sos> ellipse <eos>
91,<sos> green red green blue green green green blue <eos>,<sos> green shape <eos>
91,<sos> green gray gray green gray green gray gray <eos>,<sos> gray shape <eos>
91,<sos> green rectangle gray rectangle rectangle rectangle rectangle gray <eos>,<sos> green square <eos>
91,<sos> yellow white white white yellow white rectangle gray <eos>,<sos> yellow shape <eos>
91,<sos> rectangle green rectangle circle gray rectangle gray gray <eos>,<sos> rectangle <eos>
91,<sos> gray circle gray gray gray gray circle gray <eos>,<sos> gray shape <eos>
91,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
91,<sos> red red red rectangle red red red red <eos>,<sos> rectangle <eos>
