epoch,speaker_utterance,ground_truth
57,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
57,<sos> green rectangle green green green blue square blue <eos>,<sos> green shape <eos>
57,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
57,<sos> red circle red red red ellipse red red <eos>,<sos> red shape <eos>
57,<sos> white rectangle blue rectangle red red square rectangle <eos>,<sos> rectangle <eos>
57,<sos> yellow rectangle gray rectangle gray rectangle gray gray <eos>,<sos> rectangle <eos>
57,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
57,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
57,<sos> ellipse ellipse green ellipse ellipse green green green <eos>,<sos> ellipse <eos>
57,<sos> yellow rectangle yellow yellow yellow circle yellow yellow <eos>,<sos> square <eos>
57,<sos> rectangle rectangle gray rectangle rectangle gray rectangle gray <eos>,<sos> circle <eos>
57,<sos> rectangle circle rectangle ellipse gray gray gray gray <eos>,<sos> circle <eos>
57,<sos> yellow green green yellow green green green green <eos>,<sos> circle <eos>
57,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
57,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
57,<sos> ellipse ellipse white ellipse ellipse ellipse ellipse white <eos>,<sos> ellipse <eos>
57,<sos> yellow ellipse yellow yellow green yellow yellow square <eos>,<sos> circle <eos>
57,<sos> ellipse ellipse ellipse white red ellipse white white <eos>,<sos> ellipse <eos>
57,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
57,<sos> rectangle green green gray gray gray gray gray <eos>,<sos> rectangle <eos>
57,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
57,<sos> ellipse yellow ellipse yellow ellipse yellow ellipse ellipse <eos>,<sos> ellipse <eos>
57,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
57,<sos> rectangle rectangle rectangle rectangle square gray gray rectangle <eos>,<sos> rectangle <eos>
57,<sos> rectangle rectangle rectangle gray gray gray gray gray <eos>,<sos> square <eos>
57,<sos> yellow yellow yellow yellow ellipse yellow ellipse ellipse <eos>,<sos> circle <eos>
57,<sos> yellow ellipse ellipse yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
57,<sos> blue blue blue blue blue blue <UNK> blue <eos>,<sos> square <eos>
57,<sos> ellipse ellipse ellipse circle circle ellipse gray ellipse <eos>,<sos> circle <eos>
57,<sos> yellow yellow square blue yellow green yellow blue <eos>,<sos> green shape <eos>
57,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
57,<sos> white white white white gray white white white <eos>,<sos> gray shape <eos>
