epoch,speaker_utterance,ground_truth
30,<sos> red red red red circle red red red <eos>,<sos> red shape <eos>
30,<sos> yellow yellow yellow yellow square square yellow rectangle <eos>,<sos> rectangle <eos>
30,<sos> circle circle circle rectangle circle green gray rectangle <eos>,<sos> green shape <eos>
30,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
30,<sos> yellow yellow yellow yellow yellow white yellow yellow <eos>,<sos> yellow shape <eos>
30,<sos> square square square square square ellipse square blue <eos>,<sos> blue square <eos>
30,<sos> square square square square square yellow square square <eos>,<sos> blue shape <eos>
30,<sos> blue blue blue blue blue blue blue rectangle <eos>,<sos> blue shape <eos>
30,<sos> blue yellow rectangle blue gray rectangle gray green <eos>,<sos> green shape <eos>
30,<sos> white ellipse ellipse white white white ellipse white <eos>,<sos> gray shape <eos>
30,<sos> blue ellipse blue blue blue blue blue blue <eos>,<sos> circle <eos>
30,<sos> ellipse white gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
30,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
30,<sos> white white white white white rectangle white white <eos>,<sos> white square <eos>
30,<sos> green ellipse green rectangle rectangle green gray green <eos>,<sos> green shape <eos>
30,<sos> yellow yellow yellow yellow square rectangle green circle <eos>,<sos> square <eos>
30,<sos> yellow white yellow white white white white white <eos>,<sos> white shape <eos>
30,<sos> green ellipse green green ellipse ellipse green,<sos> circle <eos>
30,<sos> ellipse blue ellipse blue ellipse blue ellipse ellipse <eos>,<sos> circle <eos>
30,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
30,<sos> square square white white white <UNK> square square <eos>,<sos> white shape <eos>
30,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
30,<sos> white white white white circle rectangle white white <eos>,<sos> circle <eos>
30,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
30,<sos> white white white white white ellipse white white <eos>,<sos> white shape <eos>
30,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
30,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
30,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
30,<sos> white white white white white white white white <eos>,<sos> white ellipse <eos>
30,<sos> red red red red red white red red <eos>,<sos> red shape <eos>
30,<sos> square red square red red red square square <eos>,<sos> circle <eos>
30,<sos> red rectangle red red red red red rectangle <eos>,<sos> red shape <eos>
