epoch,speaker_utterance,ground_truth
51,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> square <eos>
51,<sos> red red red ellipse red red red red <eos>,<sos> red ellipse <eos>
51,<sos> red red red red circle red red red <eos>,<sos> red shape <eos>
51,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
51,<sos> red red red red red red yellow red <eos>,<sos> red shape <eos>
51,<sos> rectangle green green square yellow red yellow green <eos>,<sos> green shape <eos>
51,<sos> blue blue blue,<sos> blue shape <eos>
51,<sos> blue blue blue blue blue blue blue circle <eos>,<sos> circle <eos>
51,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
51,<sos> white red red red red red red red <eos>,<sos> red shape <eos>
51,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
51,<sos> square square square red square square square square <eos>,<sos> red circle <eos>
51,<sos> white gray rectangle rectangle gray gray gray rectangle <eos>,<sos> gray shape <eos>
51,<sos> rectangle blue rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> blue shape <eos>
51,<sos> yellow yellow rectangle yellow yellow yellow yellow rectangle <eos>,<sos> yellow shape <eos>
51,<sos> ellipse circle circle circle white red red white <eos>,<sos> circle <eos>
51,<sos> green green green green green green green green <eos>,<sos> blue rectangle <eos>
51,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
51,<sos> blue blue blue blue blue blue blue rectangle <eos>,<sos> blue shape <eos>
51,<sos> rectangle red red square red green red green <eos>,<sos> rectangle <eos>
51,<sos> ellipse white yellow ellipse ellipse ellipse ellipse ellipse <eos>,<sos> gray circle <eos>
51,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
51,<sos> yellow red rectangle red yellow red red yellow <eos>,<sos> red shape <eos>
51,<sos> white white white white white white white white <eos>,<sos> circle <eos>
51,<sos> white rectangle rectangle red white rectangle red red <eos>,<sos> rectangle <eos>
51,<sos> white white white white white white white white <eos>,<sos> circle <eos>
51,<sos> white white white white gray white white ellipse <eos>,<sos> gray shape <eos>
51,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
51,<sos> ellipse ellipse white ellipse ellipse white ellipse ellipse <eos>,<sos> white shape <eos>
51,<sos> circle circle red circle gray gray gray gray <eos>,<sos> rectangle <eos>
51,<sos> square square square square rectangle square square square <eos>,<sos> square <eos>
51,<sos> green yellow green green blue green rectangle blue <eos>,<sos> rectangle <eos>
