epoch,speaker_utterance,ground_truth
71,<sos> blue green green gray gray gray gray gray <eos>,<sos> gray ellipse <eos>
71,<sos> ellipse ellipse ellipse ellipse ellipse ellipse gray <UNK> <eos>,<sos> circle <eos>
71,<sos> blue blue blue blue blue blue rectangle blue <eos>,<sos> blue shape <eos>
71,<sos> green green green green green green green green <eos>,<sos> square <eos>
71,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
71,<sos> green yellow green ellipse green ellipse ellipse green <eos>,<sos> green ellipse <eos>
71,<sos> white white white white white rectangle white rectangle <eos>,<sos> yellow shape <eos>
71,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
71,<sos> blue rectangle circle blue,<sos> circle <eos>
71,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
71,<sos> ellipse gray gray white gray gray gray gray <eos>,<sos> gray shape <eos>
71,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
71,<sos> yellow gray gray gray gray white gray gray <eos>,<sos> white shape <eos>
71,<sos> white gray gray gray gray gray gray gray <eos>,<sos> white shape <eos>
71,<sos> green rectangle green green rectangle rectangle green rectangle <eos>,<sos> rectangle <eos>
71,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
71,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
71,<sos> yellow yellow yellow yellow square yellow yellow yellow <eos>,<sos> rectangle <eos>
71,<sos> rectangle blue rectangle square blue green square blue <eos>,<sos> red square <eos>
71,<sos> white white white white rectangle white rectangle white <eos>,<sos> circle <eos>
71,<sos> rectangle gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
71,<sos> white red white white red rectangle red rectangle <eos>,<sos> circle <eos>
71,<sos> yellow ellipse yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
71,<sos> yellow yellow yellow yellow yellow yellow yellow circle <eos>,<sos> circle <eos>
71,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
71,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
71,<sos> circle rectangle white rectangle white circle rectangle rectangle <eos>,<sos> rectangle <eos>
71,<sos> gray green gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
71,<sos> red red red red red red red red <eos>,<sos> square <eos>
71,<sos> blue blue ellipse circle blue ellipse circle blue <eos>,<sos> circle <eos>
71,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
71,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
