epoch,speaker_utterance,ground_truth
96,<sos> ellipse ellipse ellipse blue ellipse ellipse green green <eos>,<sos> ellipse <eos>
96,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
96,<sos> yellow ellipse ellipse ellipse ellipse yellow ellipse yellow <eos>,<sos> yellow shape <eos>
96,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
96,<sos> red red red red ellipse red red red <eos>,<sos> red square <eos>
96,<sos> blue green blue blue blue blue blue green <eos>,<sos> blue shape <eos>
96,<sos> white white white white white white white white <eos>,<sos> square <eos>
96,<sos> white white white white white white white white <eos>,<sos> circle <eos>
96,<sos> green yellow green green green green green green <eos>,<sos> green shape <eos>
96,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue square <eos>
96,<sos> gray green gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
96,<sos> ellipse ellipse red white ellipse red red ellipse <eos>,<sos> circle <eos>
96,<sos> ellipse ellipse ellipse ellipse yellow ellipse ellipse green <eos>,<sos> ellipse <eos>
96,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> gray square <eos>
96,<sos> green square green gray green square rectangle gray <eos>,<sos> rectangle <eos>
96,<sos> red red red rectangle red red red red <eos>,<sos> red shape <eos>
96,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
96,<sos> ellipse gray white gray gray gray gray gray <eos>,<sos> gray shape <eos>
96,<sos> white white white white white white white white <eos>,<sos> circle <eos>
96,<sos> white white white rectangle white gray rectangle white <eos>,<sos> square <eos>
96,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
96,<sos> rectangle rectangle rectangle rectangle rectangle rectangle red rectangle <eos>,<sos> rectangle <eos>
96,<sos> green blue green green,<sos> green ellipse <eos>
96,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> white rectangle <eos>
96,<sos> yellow green yellow green rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
96,<sos> red red ellipse red red red red red <eos>,<sos> circle <eos>
96,<sos> white ellipse white white gray white gray gray <eos>,<sos> ellipse <eos>
96,<sos> red red red ellipse red red ellipse red <eos>,<sos> ellipse <eos>
96,<sos> green gray rectangle rectangle green green rectangle green <eos>,<sos> square <eos>
96,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
96,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> white rectangle <eos>
96,<sos> white ellipse white ellipse ellipse white ellipse gray <eos>,<sos> circle <eos>
