epoch,speaker_utterance,ground_truth
83,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
83,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
83,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
83,<sos> square square blue square square blue square square <eos>,<sos> rectangle <eos>
83,<sos> square square square square square square square rectangle <eos>,<sos> red shape <eos>
83,<sos> white rectangle rectangle gray white gray white gray <eos>,<sos> gray shape <eos>
83,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
83,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
83,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
83,<sos> green ellipse gray green green green ellipse gray <eos>,<sos> gray shape <eos>
83,<sos> white white gray white white circle gray gray <eos>,<sos> square <eos>
83,<sos> square square square blue square gray rectangle square <eos>,<sos> blue shape <eos>
83,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
83,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
83,<sos> yellow yellow yellow rectangle yellow ellipse yellow red <eos>,<sos> red square <eos>
83,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
83,<sos> yellow yellow yellow yellow yellow yellow ellipse yellow <eos>,<sos> yellow shape <eos>
83,<sos> green yellow rectangle red green red rectangle red <eos>,<sos> circle <eos>
83,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
83,<sos> gray gray blue gray green ellipse ellipse gray <eos>,<sos> gray shape <eos>
83,<sos> white white gray gray gray gray gray gray <eos>,<sos> circle <eos>
83,<sos> ellipse ellipse white ellipse ellipse gray white white <eos>,<sos> circle <eos>
83,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
83,<sos> ellipse green square gray gray square green square <eos>,<sos> rectangle <eos>
83,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
83,<sos> yellow yellow yellow green green green green yellow <eos>,<sos> green circle <eos>
83,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
83,<sos> yellow white yellow yellow yellow white yellow white <eos>,<sos> yellow shape <eos>
83,<sos> green green green green green yellow green green <eos>,<sos> green shape <eos>
83,<sos> white white white square white white square white <eos>,<sos> circle <eos>
83,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
83,<sos> white white gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
